-0.92008, 0.768206, -0.150478, 0.325576, 0.0996527, 0.186007, 0.165387, 0.145767, 0.169471, 0.13246, 0.154412, 0.122434, 0.133724, 0.10923, 0.111143, 0.0919848, 0.0875028, 0.0714017, 0.0630016, 0.0484761, 0.0378586, 0.0241528, 0.012433, -0.000726823, -0.0128009, -0.0254114, -0.0373061, -0.0492207, -0.0605276, -0.0715375, -0.0819259, -0.0918065, -0.101002, -0.10954, -0.117316, -0.124324, -0.1305, -0.135827, -0.140267, -0.143806, -0.146422, -0.148109, -0.148862, -0.148684, -0.147582, -0.145572, -0.142673, -0.138912, -0.134321, -0.128937, -0.122802, -0.115966, -0.10848, -0.100403, -0.0917967, -0.0827286, -0.0732698, -0.0634959, -0.0534863, -0.043325, -0.0330999, -0.022903, -0.0128308, -0.00298456, 0.0065299, 0.0156016, 0.024114, 0.0319453, 0.0389676, 0.0450475, 0.0500457, 0.0538182, 0.0562164, 0.0570886, 0.0562821, 0.0536445, 0.0490275, 0.0422894, 0.0332992, 
-1.1373, 0.911111, -0.249761, 0.391049, 0.0557584, 0.216852, 0.147651, 0.161783, 0.164372, 0.14264, 0.155719, 0.130759, 0.138538, 0.117375, 0.118063, 0.100569, 0.0957849, 0.0805645, 0.072186, 0.0581364, 0.0476031, 0.0341292, 0.0224444, 0.00934024, -0.00279418, -0.0154946, -0.0275613, -0.0396954, -0.0512876, -0.0626345, -0.0734163, -0.0837395, -0.0934265, -0.102499, -0.110852, -0.118472, -0.125293, -0.131294, -0.136431, -0.140686, -0.144034, -0.146462, -0.147961, -0.148529, -0.148168, -0.146889, -0.144708, -0.141645, -0.137728, -0.13299, -0.12747, -0.12121, -0.114261, -0.106675, -0.0985124, -0.0898353, -0.0807118, -0.0712142, -0.0614186, -0.0514055, -0.0412596, -0.0310695, -0.0209285, -0.0109338, -0.00118784, 0.00820253, 0.0171251, 0.0254623, 0.0330909, 0.039882, 0.045701, 0.050408, 0.0538581, 0.0559025, 0.0563901, 0.0551686, 0.0520877, 0.0470012, 0.0397707, 
-1.34991, 1.05033, -0.348034, 0.454939, 0.0116385, 0.24682, 0.129318, 0.177144, 0.158607, 0.152243, 0.156395, 0.138555, 0.142791, 0.125044, 0.124505, 0.108746, 0.103679, 0.0894011, 0.0810782, 0.0675613, 0.057155, 0.0439673, 0.0323647, 0.0193694, 0.00722367, -0.0055154, -0.0177051, -0.0300097, -0.0418404, -0.0534785, -0.06461, -0.0753342, -0.0854733, -0.0950444, -0.103939, -0.112141, -0.11958, -0.126231, -0.132045, -0.137, -0.141065, -0.144225, -0.146464, -0.147776, -0.148159, -0.147618, -0.146164, -0.143813, -0.140588, -0.136518, -0.131636, -0.125982, -0.1196, -0.11254, -0.104858, -0.0966124, -0.0878678, -0.0786926, -0.0691597, -0.0593464, -0.0493338, -0.0392075, -0.029057, -0.0189764, -0.0090642, 0.000576432, 0.00983735, 0.0186052, 0.0267613, 0.0341811, 0.0407347, 0.0462865, 0.0506958, 0.0538172, 0.0555018, 0.0555989, 0.0539574, 0.0504286, 0.044869, 
-1.55707, 1.1853, -0.444897, 0.516988, -0.0325285, 0.275789, 0.110461, 0.191788, 0.1522, 0.16123, 0.156439, 0.145789, 0.146467, 0.132207, 0.130443, 0.116483, 0.111154, 0.0978759, 0.0896422, 0.0767128, 0.0664754, 0.0536274, 0.042154, 0.02932, 0.0172121, 0.00448598, -0.00777756, -0.0202028, -0.0322242, -0.0441064, -0.0555427, -0.0666245, -0.0771748, -0.0872058, -0.0966069, -0.105358, -0.113385, -0.120658, -0.127126, -0.132761, -0.137528, -0.141408, -0.144378, -0.14643, -0.147556, -0.147756, -0.147035, -0.145407, -0.142889, -0.139504, -0.135282, -0.130258, -0.124472, -0.117971, -0.110805, -0.103029, -0.0947038, -0.0858949, -0.0766715, -0.0671073, -0.0572801, -0.0472721, -0.0371696, -0.0270632, -0.0170478, -0.00722298, 0.00230711, 0.0114331, 0.0200406, 0.0280096, 0.0352146, 0.0415245, 0.0468028, 0.0509079, 0.0536943, 0.0550132, 0.0547143, 0.0526477, 0.0486668, 
-1.75792, 1.31547, -0.539961, 0.576945, -0.0765639, 0.303642, 0.0911567, 0.205656, 0.145178, 0.169564, 0.155849, 0.152434, 0.149549, 0.138835, 0.135853, 0.123748, 0.118179, 0.105955, 0.0978434, 0.0855537, 0.0755268, 0.0630704, 0.0517726, 0.0391518, 0.0271308, 0.014469, 0.0021813, -0.0103143, -0.0224779, -0.0345561, -0.046251, -0.0576456, -0.0685645, -0.0790148, -0.0888845, -0.0981491, -0.106732, -0.114598, -0.121694, -0.127986, -0.133437, -0.13802, -0.141711, -0.144495, -0.146359, -0.147299, -0.147317, -0.146419, -0.144619, -0.141934, -0.138392, -0.13402, -0.128857, -0.122943, -0.116325, -0.109054, -0.101188, -0.0927871, -0.0839176, -0.0746496, -0.0650577, -0.0552207, -0.0452214, -0.0351471, -0.0250893, -0.0151438, -0.00541129, 0.00400302, 0.0129887, 0.0214301, 0.0292062, 0.0361902, 0.04225, 0.0472484, 0.0510432, 0.0534885, 0.0544357, 0.0537353, 0.051239, 
-1.95166, 1.44031, -0.632839, 0.634567, -0.120289, 0.330266, 0.0714838, 0.218692, 0.137568, 0.177212, 0.154629, 0.158462, 0.152027, 0.144901, 0.140713, 0.130513, 0.124726, 0.113604, 0.105649, 0.0940483, 0.0842724, 0.0722581, 0.0611816, 0.0488251, 0.0369395, 0.0243934, 0.0121312, -0.000384362, -0.0126408, -0.0248662, -0.0367724, -0.0484338, -0.0596772, -0.0705046, -0.0808029, -0.0905438, -0.0996473, -0.108076, -0.115771, -0.122695, -0.128807, -0.134076, -0.138473, -0.141977, -0.144573, -0.146251, -0.147008, -0.146845, -0.14577, -0.143799, -0.140951, -0.137252, -0.132734, -0.127434, -0.121394, -0.114662, -0.10729, -0.0993368, -0.0908633, -0.0819365, -0.0726276, -0.0630119, -0.0531689, -0.0431825, -0.0331408, -0.0231362, -0.0132655, -0.00363026, 0.005663, 0.0145028, 0.0227724, 0.0303495, 0.0371064, 0.04291, 0.0476222, 0.0511004, 0.0531986, 0.0537684, 0.0526613, 
-2.13749, 1.55933, -0.723156, 0.689621, -0.163528, 0.355554, 0.0515215, 0.230842, 0.129401, 0.184142, 0.152782, 0.163849, 0.153889, 0.150381, 0.145003, 0.136749, 0.130767, 0.120794, 0.113026, 0.102162, 0.0926769, 0.0811532, 0.0703429, 0.0583007, 0.0465987, 0.0342189, 0.0220318, 0.00954701, -0.00275272, -0.015076, -0.0271453, -0.0390264, -0.0505487, -0.0617096, -0.072395, -0.0825727, -0.0921606, -0.101117, -0.10938, -0.116909, -0.123658, -0.129591, -0.134676, -0.138888, -0.142206, -0.144615, -0.146108, -0.146681, -0.146338, -0.145089, -0.142949, -0.139939, -0.136087, -0.131424, -0.125989, -0.119826, -0.112983, -0.105513, -0.0974757, -0.0889329, -0.0799524, -0.0706063, -0.0609706, -0.0511257, -0.0411565, -0.0311517, -0.0212049, -0.0114138, -0.00188103, 0.00728587, 0.0159743, 0.0240662, 0.0314384, 0.0379621, 0.0435032, 0.047923, 0.0510784, 0.0528235, 0.0530104, 
-2.31468, 1.67204, -0.810546, 0.741884, -0.206105, 0.379402, 0.0313508, 0.242059, 0.12071, 0.190328, 0.150318, 0.168572, 0.155128, 0.155252, 0.148707, 0.142432, 0.13628, 0.127495, 0.119946, 0.109863, 0.100706, 0.0897199, 0.0792194, 0.0675403, 0.0560691, 0.0439058, 0.0318431, 0.0194396, 0.00714628, -0.00522489, -0.0174086, -0.0294613, -0.041216, -0.0526652, -0.0636945, -0.0742681, -0.0843015, -0.0937498, -0.102548, -0.110651, -0.118009, -0.124584, -0.130337, -0.135239, -0.139266, -0.142397, -0.14462, -0.145928, -0.146319, -0.145798, -0.144376, -0.142069, -0.138899, -0.134895, -0.13009, -0.124524, -0.11824, -0.111289, -0.103724, -0.0956055, -0.0869967, -0.0779662, -0.0685865, -0.0589347, -0.0490921, -0.0391442, -0.0291809, -0.0192965, -0.0095899, -0.000164723, 0.00887043, 0.0174018, 0.0253103, 0.0324716, 0.0387559, 0.0440283, 0.0481495, 0.0509761, 0.0523623, 
-2.4825, 1.77798, -0.894656, 0.791144, -0.247848, 0.401715, 0.0110531, 0.252295, 0.111531, 0.195743, 0.147245, 0.172613, 0.15574, 0.159494, 0.151809, 0.147538, 0.141241, 0.133681, 0.126381, 0.117119, 0.108328, 0.0979235, 0.0877753, 0.0765064, 0.0653126, 0.053415, 0.0415255, 0.0292534, 0.0170162, 0.00464713, -0.00760163, -0.0197772, -0.0317169, -0.0434081, -0.0547367, -0.0656634, -0.0761019, -0.0860039, -0.0953013, -0.103946, -0.111884, -0.119073, -0.125471, -0.131045, -0.135764, -0.139606, -0.142551, -0.144589, -0.145713, -0.145923, -0.145225, -0.143631, -0.141159, -0.137831, -0.133678, -0.128733, -0.123037, -0.116636, -0.109579, -0.101923, -0.0937269, -0.0850556, -0.0759785, -0.066569, -0.0569051, -0.0470688, -0.0371466, -0.0272293, -0.0174121, -0.00779492, 0.0015175, 0.0104155, 0.0187842, 0.0265035, 0.0334478, 0.0394866, 0.0444842, 0.0483006, 0.0507924, 
-2.64028, 1.87672, -0.975145, 0.837203, -0.288588, 0.422402, -0.00928929, 0.261511, 0.1019, 0.200366, 0.143576, 0.175956, 0.155721, 0.163092, 0.154297, 0.152048, 0.14563, 0.139325, 0.132304, 0.1239, 0.115512, 0.105731, 0.0959759, 0.0851629, 0.0742917, 0.0627079, 0.0510397, 0.0389486, 0.0268171, 0.0145002, 0.00223588, -0.0100133, -0.0220897, -0.0339756, -0.0455578, -0.0567934, -0.0675949, -0.0779106, -0.0876699, -0.0968215, -0.105308, -0.113082, -0.1201, -0.126322, -0.131715, -0.136252, -0.139908, -0.142668, -0.144521, -0.145463, -0.145493, -0.14462, -0.142856, -0.14022, -0.136736, -0.132436, -0.127354, -0.121531, -0.115015, -0.107856, -0.100111, -0.0918406, -0.0831103, -0.0739903, -0.0645548, -0.0548827, -0.0450569, -0.0351647, -0.0252979, -0.0155527, -0.00602995, 0.00316448, 0.0119199, 0.0201202, 0.0276444, 0.0343658, 0.0401529, 0.0448695, 0.0483751, 
-2.78736, 1.96787, -1.05169, 0.879874, -0.32816, 0.44138, -0.0295941, 0.269668, 0.0918573, 0.204178, 0.139326, 0.178586, 0.155072, 0.166029, 0.15616, 0.155942, 0.14943, 0.144405, 0.137692, 0.130181, 0.122227, 0.11311, 0.103788, 0.0934747, 0.08297, 0.0717469, 0.0603472, 0.0484862, 0.0365094, 0.0242944, 0.0120642, -0.000209128, -0.0123733, -0.0244059, -0.0361948, -0.047694, -0.0588148, -0.0695026, -0.0796844, -0.0893057, -0.0983057, -0.106635, -0.114243, -0.12109, -0.127135, -0.132348, -0.136701, -0.140173, -0.142749, -0.144418, -0.145177, -0.145029, -0.143982, -0.142049, -0.139252, -0.135614, -0.131169, -0.125952, -0.120006, -0.113378, -0.10612, -0.0982889, -0.0899474, -0.0811616, -0.0720023, -0.0625446, -0.0528683, -0.0430572, -0.0331994, -0.0233877, -0.0137193, -0.00429611, 0.00477506, 0.0133823, 0.0214087, 0.0287318, 0.0352243, 0.0407537, 0.0451831, 
-2.92317, 2.05106, -1.12397, 0.918983, -0.366403, 0.458572, -0.0497791, 0.276734, 0.0814426, 0.207163, 0.134512, 0.180494, 0.153796, 0.168294, 0.157391, 0.159204, 0.152625, 0.148901, 0.142522, 0.135934, 0.128449, 0.120031, 0.11118, 0.101408, 0.0913126, 0.0804955, 0.0694105, 0.0578274, 0.0460538, 0.0339902, 0.0218435, 0.00959573, -0.00260703, -0.0147377, -0.0266857, -0.038402, -0.0497971, -0.0608138, -0.071377, -0.0814293, -0.0909069, -0.0997569, -0.107926, -0.115369, -0.122043, -0.127912, -0.132944, -0.137114, -0.140401, -0.142792, -0.144279, -0.144857, -0.144532, -0.143312, -0.141213, -0.138256, -0.134467, -0.129879, -0.12453, -0.118462, -0.111725, -0.10437, -0.0964572, -0.0880481, -0.0792102, -0.0700153, -0.0605394, -0.050863, -0.0410707, -0.0312518, -0.0214999, -0.0119131, -0.00259453, 0.00634807, 0.0148017, 0.0226483, 0.0297645, 0.036022, 0.0412876, 
-3.04715, 2.12594, -1.19171, 0.954374, -0.403164, 0.473907, -0.0697627, 0.28268, 0.0706983, 0.209311, 0.129154, 0.181671, 0.151897, 0.169878, 0.157985, 0.161823, 0.155203, 0.152794, 0.146776, 0.141138, 0.13415, 0.126467, 0.118122, 0.108931, 0.0992855, 0.0889183, 0.0781927, 0.0669345, 0.0554117, 0.0435482, 0.0315342, 0.0193616, 0.00716957, -0.00501011, -0.0170689, -0.0289548, -0.0405782, -0.0518793, -0.0627813, -0.073224, -0.0831409, -0.0924761, -0.101173, -0.109182, -0.116458, -0.122959, -0.12865, -0.133502, -0.137489, -0.140593, -0.1428, -0.144104, -0.144503, -0.144002, -0.142611, -0.140347, -0.137232, -0.133293, -0.128565, -0.123086, -0.1169, -0.110056, -0.102609, -0.0946166, -0.0861433, -0.077257, -0.0680302, -0.0585399, -0.0488675, -0.0390984, -0.0293229, -0.0196354, -0.0101352, -0.000926333, 0.00788233, 0.0161768, 0.0238378, 0.0307412, 0.0367577, 
-3.15879, 2.19222, -1.25463, 0.985902, -0.438294, 0.487325, -0.089464, 0.287482, 0.0596678, 0.210611, 0.123273, 0.182113, 0.149383, 0.170775, 0.15794, 0.163787, 0.157152, 0.156069, 0.150435, 0.14577, 0.139308, 0.132391, 0.124586, 0.116013, 0.106857, 0.0969811, 0.0866585, 0.0757706, 0.0645453, 0.05293, 0.0410973, 0.0290489, 0.016917, 0.00473758, -0.00738316, -0.0193907, -0.0311955, -0.0427353, -0.053932, -0.0647229, -0.0750392, -0.0848218, -0.0940111, -0.102555, -0.110402, -0.11751, -0.123838, -0.129352, -0.134023, -0.137827, -0.140747, -0.142772, -0.143894, -0.144115, -0.143439, -0.141879, -0.139451, -0.136181, -0.132095, -0.127229, -0.121623, -0.115321, -0.108374, -0.100836, -0.092768, -0.0842339, -0.0753027, -0.0660478, -0.0565471, -0.0468827, -0.0371412, -0.0274136, -0.0177953, -0.00838666, 0.000707327, 0.00937666, 0.0175063, 0.024976, 0.0316607, 
-3.25765, 2.24963, -1.31246, 1.01344, -0.471649, 0.498771, -0.108803, 0.29112, 0.0483959, 0.211059, 0.116894, 0.181818, 0.146265, 0.17098, 0.157255, 0.165087, 0.158466, 0.158712, 0.153486, 0.149812, 0.143903, 0.137779, 0.130546, 0.122626, 0.113995, 0.104651, 0.0947735, 0.0843, 0.0734176, 0.0620974, 0.0504939, 0.0386186, 0.0265958, 0.0144659, 0.00233221, -0.00974847, -0.0216868, -0.0334187, -0.0448648, -0.0559603, -0.0666343, -0.0768249, -0.0864698, -0.0955132, -0.103902, -0.111587, -0.118526, -0.12468, -0.130016, -0.134506, -0.138128, -0.140865, -0.142708, -0.14365, -0.143693, -0.142844, -0.141116, -0.138527, -0.135103, -0.130872, -0.125871, -0.12014, -0.113725, -0.106677, -0.0990527, -0.090912, -0.0823206, -0.0733481, -0.064069, -0.0545619, -0.0449098, -0.0352001, -0.0255249, -0.0159807, -0.00666855, 0.0023053, 0.0108299, 0.0187891, 0.0260617, 
-3.34333, 2.29794, -1.36499, 1.03688, -0.503096, 0.508198, -0.127702, 0.293581, 0.0369281, 0.210652, 0.110041, 0.180787, 0.142554, 0.170494, 0.155934, 0.16572, 0.159138, 0.160713, 0.155916, 0.153248, 0.147915, 0.142609, 0.135977, 0.128742, 0.120672, 0.111898, 0.102505, 0.0924882, 0.0819927, 0.0710135, 0.059686, 0.0480319, 0.0361668, 0.0241356, 0.0120379, -6.69549e-05, -0.0120906, -0.0239671, -0.0356165, -0.0469717, -0.0579602, -0.0685177, -0.0785793, -0.088086, -0.0969813, -0.105214, -0.112736, -0.119506, -0.125486, -0.130644, -0.134953, -0.138393, -0.140947, -0.142608, -0.143371, -0.143237, -0.142217, -0.140323, -0.137575, -0.133999, -0.129625, -0.124491, -0.118638, -0.112113, -0.104968, -0.0972594, -0.0890495, -0.0804042, -0.0713942, -0.0620946, -0.0525851, -0.0429494, -0.0332761, -0.023658, -0.0141925, -0.00498202, 0.00386645, 0.0122408, 0.0200239, 
-3.41548, 2.33694, -1.41199, 1.05612, -0.532506, 0.515568, -0.146084, 0.294853, 0.0253109, 0.209394, 0.102743, 0.179025, 0.138267, 0.169317, 0.153982, 0.165682, 0.159166, 0.162063, 0.157714, 0.156063, 0.151328, 0.146862, 0.140858, 0.134337, 0.126861, 0.118692, 0.109821, 0.100302, 0.0902359, 0.0796421, 0.0686365, 0.0572506, 0.0455914, 0.0337074, 0.0216948, 0.00961463, -0.00244567, -0.0144188, -0.0262243, -0.0377934, -0.0490521, -0.0599338, -0.0703713, -0.0803031, -0.0896694, -0.0984157, -0.106491, -0.113849, -0.120449, -0.126254, -0.131234, -0.135363, -0.13862, -0.140993, -0.142473, -0.143057, -0.142749, -0.141559, -0.1395, -0.136595, -0.132869, -0.128355, -0.12309, -0.117118, -0.110485, -0.103246, -0.0954569, -0.0871811, -0.0784855, -0.0694416, -0.0601255, -0.0506176, -0.0410027, -0.0313701, -0.0218137, -0.012432, -0.00332818, 0.0053896, 0.0136082, 
-3.4738, 2.36649, -1.45328, 1.07108, -0.559762, 0.520852, -0.163875, 0.294932, 0.0135912, 0.207287, 0.0950286, 0.176538, 0.133421, 0.167456, 0.151407, 0.164973, 0.15855, 0.162757, 0.158875, 0.158247, 0.154129, 0.150521, 0.145169, 0.139389, 0.132536, 0.125006, 0.116693, 0.10771, 0.0981138, 0.0879483, 0.0773092, 0.0662376, 0.0548313, 0.0431427, 0.0312637, 0.0192571, 0.00720893, -0.00481241, -0.0167263, -0.0284625, -0.0399458, -0.0511078, -0.0618792, -0.0721958, -0.0819954, -0.0912203, -0.099816, -0.107733, -0.114926, -0.121356, -0.126986, -0.131787, -0.135735, -0.138812, -0.141003, -0.142303, -0.14271, -0.142229, -0.140869, -0.138648, -0.135587, -0.131714, -0.127062, -0.121669, -0.11558, -0.108843, -0.101512, -0.0936459, -0.0853076, -0.0765653, -0.0674913, -0.0581625, -0.0486604, -0.0390705, -0.0294832, -0.0199933, -0.0107002, -0.00170816, 0.00687359, 
-3.51807, 2.38646, -1.48868, 1.08171, -0.584752, 0.524027, -0.181003, 0.293817, 0.00181654, 0.204342, 0.08693, 0.173336, 0.128034, 0.164916, 0.148219, 0.163597, 0.157292, 0.162793, 0.159392, 0.159791, 0.156307, 0.153571, 0.148893, 0.143876, 0.137675, 0.130813, 0.123093, 0.114682, 0.105595, 0.0958985, 0.0856689, 0.0749565, 0.0638492, 0.0524032, 0.040706, 0.0288216, 0.0168342, 0.00481326, -0.00716078, -0.0190167, -0.0306782, -0.0420754, -0.0531371, -0.063797, -0.0739903, -0.0836565, -0.0927381, -0.101182, -0.10894, -0.115968, -0.122226, -0.127681, -0.132304, -0.136072, -0.138967, -0.140978, -0.142099, -0.14233, -0.141676, -0.140149, -0.137767, -0.134553, -0.130534, -0.125746, -0.120229, -0.114026, -0.107187, -0.0997677, -0.0918272, -0.0834299, -0.0746443, -0.065544, -0.0562066, -0.0467144, -0.0371539, -0.0276164, -0.0181976, -0.00899812, -0.000123091, 
-3.5481, 2.39677, -1.51807, 1.08797, -0.607376, 0.525082, -0.197398, 0.291513, -0.00996549, 0.20057, 0.0784797, 0.169433, 0.122129, 0.161709, 0.144431, 0.161559, 0.155397, 0.16217, 0.159264, 0.160688, 0.157851, 0.155999, 0.152014, 0.147781, 0.142257, 0.136091, 0.128995, 0.12119, 0.112648, 0.103461, 0.0936819, 0.0833719, 0.0726087, 0.0614516, 0.0499834, 0.0382692, 0.0263911, 0.0144193, 0.00243345, -0.00949414, -0.0212868, -0.032873, -0.0441804, -0.0551405, -0.0656863, -0.0757548, -0.0852857, -0.094223, -0.102514, -0.110112, -0.116973, -0.12306, -0.128339, -0.132784, -0.136372, -0.139086, -0.140917, -0.14186, -0.141916, -0.141091, -0.139399, -0.136858, -0.133492, -0.12933, -0.124409, -0.118769, -0.112454, -0.105517, -0.0980128, -0.0900015, -0.0815486, -0.0727235, -0.0636007, -0.0542586, -0.0447804, -0.0352537, -0.0257706, -0.0164279, -0.00732695, 
-3.56377, 2.39738, -1.5413, 1.08982, -0.627541, 0.524012, -0.212994, 0.28803, -0.0217072, 0.195986, 0.0697117, 0.164844, 0.11573, 0.157848, 0.140059, 0.158867, 0.152874, 0.160891, 0.158492, 0.160934, 0.158757, 0.157796, 0.15452, 0.151088, 0.146263, 0.140819, 0.134374, 0.127207, 0.119246, 0.110604, 0.101316, 0.0914499, 0.0810742, 0.0702513, 0.0590584, 0.0475619, 0.0358411, 0.0239667, 0.0120176, 6.6564e-05, -0.0118095, -0.023538, -0.0350452, -0.0462613, -0.0571171, -0.0675473, -0.077489, -0.0868832, -0.0956745, -0.103812, -0.111249, -0.117943, -0.123857, -0.128961, -0.133227, -0.136635, -0.13917, -0.140822, -0.141587, -0.141469, -0.140475, -0.138619, -0.135921, -0.132405, -0.128103, -0.123051, -0.11729, -0.110868, -0.103835, -0.0962484, -0.0881696, -0.0796645, -0.0708036, -0.0616621, -0.0523194, -0.0428596, -0.0333711, -0.023947, -0.0146851, 
-3.56501, 2.38829, -1.5583, 1.08726, -0.645167, 0.520822, -0.227728, 0.28338, -0.0333611, 0.190609, 0.0606615, 0.159588, 0.108862, 0.153348, 0.13512, 0.155531, 0.149732, 0.15896, 0.157078, 0.16053, 0.159021, 0.158954, 0.1564, 0.153784, 0.149677, 0.144976, 0.13921, 0.132709, 0.125361, 0.1173, 0.108539, 0.0991577, 0.0892116, 0.0787665, 0.0678943, 0.0566619, 0.045146, 0.0334171, 0.021553, 0.00962679, -0.00228464, -0.014108, -0.0257686, -0.0371953, -0.0483172, -0.0590669, -0.0693793, -0.0791926, -0.0884485, -0.0970927, -0.105075, -0.11235, -0.118876, -0.124619, -0.129546, -0.133634, -0.136863, -0.139218, -0.140691, -0.141281, -0.14099, -0.139828, -0.13781, -0.134956, -0.131293, -0.126853, -0.121672, -0.115794, -0.109266, -0.10214, -0.0944751, -0.0863322, -0.0777785, -0.0688855, -0.0597292, -0.05039, -0.0409527, -0.0315069, -0.0221465, 
-3.55183, 2.36953, -1.56899, 1.0803, -0.660182, 0.515523, -0.241541, 0.277584, -0.0448799, 0.184461, 0.0513659, 0.153687, 0.101554, 0.148227, 0.129634, 0.151567, 0.145984, 0.156387, 0.155028, 0.159475, 0.15864, 0.159469, 0.157647, 0.155857, 0.152485, 0.148547, 0.143482, 0.137675, 0.130968, 0.12352, 0.115324, 0.106464, 0.0969879, 0.0869629, 0.0764554, 0.0655326, 0.054268, 0.0427321, 0.031001, 0.0191479, 0.00724924, -0.00462111, -0.0163881, -0.0279791, -0.0393221, -0.050348, -0.0609894, -0.0711823, -0.0808654, -0.0899816, -0.0984774, -0.106304, -0.113416, -0.119774, -0.125343, -0.130095, -0.134005, -0.137054, -0.13923, -0.140526, -0.140941, -0.140479, -0.13915, -0.136972, -0.133964, -0.130156, -0.12558, -0.120273, -0.11428, -0.10765, -0.100435, -0.0926937, -0.08449, -0.0758913, -0.06697, -0.0578028, -0.0484711, -0.0390608, -0.0296621, 
-3.52427, 2.34119, -1.57334, 1.06897, -0.672525, 0.508138, -0.254376, 0.270665, -0.0562171, 0.177566, 0.0418624, 0.147163, 0.0938352, 0.142507, 0.123623, 0.146989, 0.141645, 0.15318, 0.152352, 0.157775, 0.157618, 0.159338, 0.158256, 0.157299, 0.154677, 0.151516, 0.147173, 0.142083, 0.136046, 0.129241, 0.121641, 0.11334, 0.104372, 0.0948073, 0.084707, 0.0741379, 0.0631703, 0.051874, 0.0403234, 0.0285913, 0.0167536, 0.00488422, -0.00694141, -0.01865, -0.0301683, -0.0414258, -0.0523533, -0.0628845, -0.0729558, -0.0825072, -0.0914822, -0.0998284, -0.107497, -0.114446, -0.120635, -0.126032, -0.130608, -0.134339, -0.13721, -0.139208, -0.140327, -0.140568, -0.139936, -0.138443, -0.136105, -0.132946, -0.128995, -0.124285, -0.118855, -0.11275, -0.10602, -0.0987181, -0.0909049, -0.0826439, -0.0740038, -0.0650579, -0.0558838, -0.0465639, -0.0371848, 
-3.48245, 2.30336, -1.57131, 1.05331, -0.682147, 0.498697, -0.266181, 0.26265, -0.0673268, 0.169952, 0.0321895, 0.140044, 0.0857364, 0.136209, 0.117113, 0.141816, 0.136733, 0.149353, 0.149058, 0.155437, 0.155958, 0.158563, 0.158225, 0.158105, 0.156242, 0.153872, 0.150269, 0.145916, 0.140572, 0.134439, 0.127467, 0.119757, 0.111333, 0.102268, 0.0926157, 0.0824432, 0.0718169, 0.0608059, 0.0494825, 0.0379189, 0.02619, 0.0143696, 0.00253309, -0.00924565, -0.0208928, -0.0323363, -0.0435057, -0.0543327, -0.0647516, -0.0746997, -0.0841178, -0.0929502, -0.101146, -0.108657, -0.115441, -0.121461, -0.126684, -0.131084, -0.134638, -0.13733, -0.139151, -0.140094, -0.140162, -0.139362, -0.137705, -0.135211, -0.131902, -0.12781, -0.122969, -0.117418, -0.111204, -0.104377, -0.0969917, -0.0891094, -0.0807945, -0.0721167, -0.0631501, -0.0539732, -0.0446692, 
-3.42654, 2.25622, -1.56293, 1.03339, -0.689007, 0.487237, -0.27691, 0.253572, -0.078164, 0.161651, 0.0223863, 0.132358, 0.0772906, 0.129361, 0.110128, 0.136069, 0.131268, 0.144922, 0.145161, 0.15247, 0.153667, 0.157146, 0.157554, 0.158271, 0.157175, 0.155606, 0.152757, 0.149159, 0.14453, 0.139093, 0.132776, 0.125689, 0.117843, 0.109315, 0.10015, 0.0904147, 0.0801727, 0.0694916, 0.0584412, 0.0470929, 0.0355202, 0.0237966, 0.0119971, 0.000195825, -0.011533, -0.0231164, -0.0344825, -0.0455616, -0.0562859, -0.0665906, -0.0764137, -0.0856969, -0.0943854, -0.102429, -0.109781, -0.1164, -0.122251, -0.127301, -0.131524, -0.134901, -0.137415, -0.139059, -0.139828, -0.139724, -0.138756, -0.136938, -0.134289, -0.130833, -0.126602, -0.121632, -0.115963, -0.109642, -0.102721, -0.0952561, -0.087308, -0.0789428, -0.070231, -0.0612474, -0.0520717, 
-3.35676, 2.19995, -1.54822, 1.00928, -0.69308, 0.473806, -0.286517, 0.243468, -0.0886849, 0.152695, 0.0124925, 0.124136, 0.068532, 0.121989, 0.102697, 0.129772, 0.125271, 0.139905, 0.140677, 0.148885, 0.150753, 0.155093, 0.156245, 0.157796, 0.157471, 0.15671, 0.154626, 0.151797, 0.147903, 0.143184, 0.137548, 0.131112, 0.123877, 0.115919, 0.107278, 0.0980203, 0.088204, 0.077896, 0.0671634, 0.0560762, 0.0447066, 0.0331272, 0.0214124, 0.00963629, -0.00212672, -0.0138031, -0.02532, -0.0366064, -0.0475929, -0.0582125, -0.0684011, -0.0780976, -0.0872443, -0.0957876, -0.103678, -0.11087, -0.117324, -0.123005, -0.127881, -0.131928, -0.135128, -0.137465, -0.138933, -0.139528, -0.139254, -0.138121, -0.136142, -0.13334, -0.129739, -0.125371, -0.120274, -0.11449, -0.108066, -0.101054, -0.0935119, -0.0855015, -0.0770895, -0.0683473, -0.0593508, 
