-4.47601, 1.44952, -2.49818, 0.102425, -1.61171, -0.475061, -1.20046, -0.697638, -0.986944, -0.752083, -0.848229, -0.722267, -0.731236, -0.646273, -0.614231, -0.542161, -0.489508, -0.419438, -0.355647, -0.284075, -0.214078, -0.14065, -0.0675342, 0.0067734, 0.0806633, 0.154333, 0.22696, 0.298288, 0.367777, 0.435039, 0.499644, 0.561194, 0.619316, 0.673647, 0.723864, 0.769656, 0.810758, 0.846924, 0.877951, 0.903667, 0.923942, 0.938685, 0.947847, 0.951423, 0.949454, 0.942026, 0.929277, 0.911389, 0.888597, 0.861182, 0.829472, 0.793844, 0.754714, 0.712535, 0.667794, 0.620998, 0.572673, 0.52335, 0.473555, 0.423799, 0.374569, 0.326314, 0.279441, 0.234305, 0.191203, 0.150375, 0.112, 0.0761968, 0.0430314, 0.0125198, -0.0153646, -0.040683, -0.0635231, -0.083991, -0.102204, -0.118284, -0.132351, -0.144521, -0.1549, 
-4.45956, 1.46855, -2.50186, 0.114941, -1.62362, -0.474651, -1.21853, -0.709385, -1.01148, -0.774694, -0.879635, -0.754291, -0.769482, -0.686329, -0.65883, -0.588912, -0.53961, -0.471537, -0.410146, -0.340131, -0.271691, -0.199222, -0.126864, -0.0528341, 0.0210729, 0.0951822, 0.168581, 0.241067, 0.312053, 0.381169, 0.447954, 0.512007, 0.572933, 0.630353, 0.683922, 0.733308, 0.778221, 0.818388, 0.853581, 0.883596, 0.908274, 0.927491, 0.941165, 0.949255, 0.951766, 0.948749, 0.9403, 0.926566, 0.907739, 0.884064, 0.855832, 0.823381, 0.787093, 0.747392, 0.704736, 0.659614, 0.612536, 0.564027, 0.514614, 0.464817, 0.415141, 0.366063, 0.318022, 0.271414, 0.22658, 0.183809, 0.143328, 0.105306, 0.0698531, 0.0370294, 0.00684518, -0.0207292, -0.0457565, -0.0683244, -0.0885379, -0.106512, -0.122366, -0.136216, -0.148174, 
-4.42506, 1.48163, -2.4954, 0.126992, -1.62895, -0.47232, -1.23166, -0.718261, -1.03191, -0.79417, -0.907479, -0.783262, -0.804614, -0.723606, -0.700761, -0.633279, -0.587526, -0.521726, -0.462983, -0.394807, -0.328201, -0.256983, -0.185676, -0.112222, -0.0385956, 0.0356545, 0.10953, 0.182883, 0.255082, 0.325773, 0.394471, 0.460773, 0.524259, 0.584541, 0.641251, 0.69404, 0.74259, 0.786608, 0.825836, 0.860045, 0.889045, 0.91268, 0.930836, 0.94344, 0.95046, 0.951909, 0.947849, 0.938386, 0.923676, 0.903922, 0.879378, 0.850344, 0.817167, 0.780236, 0.739981, 0.696866, 0.651381, 0.604039, 0.555361, 0.505871, 0.456086, 0.4065, 0.357582, 0.30976, 0.26342, 0.218891, 0.17645, 0.136313, 0.0986409, 0.0635358, 0.03105, 0.00118976, -0.0260776, -0.050816, -0.0731132, -0.0930727, -0.110807, -0.126433, -0.140063, 
-4.37266, 1.48871, -2.47885, 0.138529, -1.62769, -0.468077, -1.23981, -0.72423, -1.04818, -0.810431, -0.931651, -0.809063, -0.836488, -0.757954, -0.739854, -0.675081, -0.633063, -0.569801, -0.513943, -0.447883, -0.383378, -0.3137, -0.243731, -0.17115, -0.0981014, -0.0240099, 0.0500448, 0.123969, 0.19709, 0.269075, 0.33941, 0.407694, 0.473489, 0.536394, 0.596022, 0.652005, 0.704004, 0.751704, 0.79482, 0.833097, 0.866318, 0.894295, 0.916884, 0.933978, 0.945511, 0.951462, 0.951854, 0.946757, 0.936287, 0.920611, 0.899941, 0.874541, 0.84472, 0.810832, 0.773275, 0.732485, 0.688928, 0.643099, 0.595508, 0.546677, 0.497125, 0.447362, 0.397876, 0.349125, 0.301528, 0.255459, 0.211236, 0.169124, 0.12933, 0.0920052, 0.057244, 0.0250928, -0.00444663, -0.0314096, -0.0558612, -0.0778887, -0.0975943, -0.115089, -0.130484, 
-4.30255, 1.48977, -2.45227, 0.149505, -1.61985, -0.461941, -1.24294, -0.727267, -1.06019, -0.823411, -0.952051, -0.831588, -0.864976, -0.789234, -0.775953, -0.714149, -0.676037, -0.615569, -0.562822, -0.499144, -0.437002, -0.369144, -0.300796, -0.22938, -0.157205, -0.0835704, -0.00963511, 0.0645629, 0.138312, 0.2113, 0.282991, 0.352985, 0.420825, 0.486102, 0.548411, 0.607368, 0.662613, 0.713809, 0.760649, 0.802852, 0.840173, 0.872396, 0.899347, 0.920886, 0.936915, 0.947378, 0.952263, 0.951601, 0.945472, 0.934004, 0.917372, 0.895798, 0.869556, 0.838962, 0.804381, 0.766216, 0.724907, 0.680926, 0.634768, 0.586946, 0.537976, 0.488375, 0.438646, 0.389269, 0.340693, 0.293326, 0.24753, 0.203613, 0.161831, 0.122378, 0.0853976, 0.0509773, 0.0191574, -0.0100641, -0.0367251, -0.0608916, -0.0826503, -0.102102, -0.119355, 
-4.21504, 1.4848, -2.41576, 0.159875, -1.60544, -0.453934, -1.24104, -0.727361, -1.06792, -0.833059, -0.968598, -0.850748, -0.889963, -0.817319, -0.80891, -0.750327, -0.716273, -0.658844, -0.60942, -0.548383, -0.488854, -0.423091, -0.35664, -0.286678, -0.215667, -0.142787, -0.069269, 0.00490388, 0.0789842, 0.152682, 0.22544, 0.296863, 0.366477, 0.433867, 0.498608, 0.560306, 0.618579, 0.673072, 0.723455, 0.769423, 0.810705, 0.847059, 0.87828, 0.904199, 0.924685, 0.939648, 0.949042, 0.952862, 0.951151, 0.943998, 0.93154, 0.913962, 0.891496, 0.864425, 0.833075, 0.797816, 0.759059, 0.717249, 0.672862, 0.626393, 0.578355, 0.529261, 0.479624, 0.42994, 0.380681, 0.332286, 0.285153, 0.239633, 0.196024, 0.154569, 0.115456, 0.0788175, 0.0447351, 0.0132436, -0.0156628, -0.042024, -0.0659068, -0.0873973, -0.106595, 
-4.11046, 1.47382, -2.36948, 0.169599, -1.58454, -0.444091, -1.23412, -0.724512, -1.07133, -0.839335, -0.981224, -0.866464, -0.911348, -0.842095, -0.838592, -0.783467, -0.753609, -0.699451, -0.653551, -0.595401, -0.538726, -0.475323, -0.411038, -0.342812, -0.273251, -0.20142, -0.128616, -0.0547676, 0.0193455, 0.0934567, 0.166989, 0.239554, 0.310663, 0.379895, 0.446812, 0.511005, 0.572076, 0.629652, 0.683381, 0.732938, 0.778025, 0.818375, 0.853756, 0.883969, 0.908851, 0.928281, 0.942178, 0.950503, 0.953262, 0.950506, 0.942335, 0.928896, 0.910383, 0.887038, 0.859152, 0.827061, 0.791141, 0.751809, 0.709516, 0.664739, 0.617976, 0.569737, 0.520534, 0.470873, 0.421245, 0.372112, 0.323904, 0.27701, 0.231768, 0.188467, 0.147339, 0.108563, 0.0722644, 0.038517, 0.00735109, -0.0212427, -0.047306, -0.0709062, -0.0921289, 
-3.98925, 1.45687, -2.3136, 0.178635, -1.55723, -0.43245, -1.2222, -0.71873, -1.0704, -0.842214, -0.989879, -0.878673, -0.929044, -0.863463, -0.864881, -0.813435, -0.787894, -0.737226, -0.695036, -0.640007, -0.586416, -0.52563, -0.463769, -0.397556, -0.329726, -0.259234, -0.187438, -0.114211, -0.0403639, 0.0338622, 0.107873, 0.181289, 0.253607, 0.324405, 0.393228, 0.459661, 0.523288, 0.583719, 0.640584, 0.693536, 0.742256, 0.786451, 0.825863, 0.860263, 0.889461, 0.913302, 0.931674, 0.944504, 0.951761, 0.953462, 0.949667, 0.940486, 0.926075, 0.906637, 0.882426, 0.85374, 0.820922, 0.784358, 0.744469, 0.701709, 0.656559, 0.609518, 0.561094, 0.511795, 0.462123, 0.41256, 0.363561, 0.315547, 0.268895, 0.223934, 0.180941, 0.14014, 0.1017, 0.0657376, 0.0323227, 0.00147976, -0.0268036, -0.0525708, -0.0758894, 
-3.85189, 1.43403, -2.24837, 0.186949, -1.52362, -0.419059, -1.20533, -0.710039, -1.06513, -0.841685, -0.994528, -0.887326, -0.942979, -0.881336, -0.887668, -0.840111, -0.81899, -0.772016, -0.733706, -0.682022, -0.63173, -0.573806, -0.514621, -0.450688, -0.384863, -0.315994, -0.245496, -0.173186, -0.0999031, -0.0258614, 0.0483307, 0.122302, 0.195538, 0.267617, 0.338073, 0.406479, 0.472408, 0.535455, 0.595232, 0.651373, 0.703536, 0.751408, 0.794702, 0.833165, 0.866577, 0.894755, 0.917553, 0.934864, 0.946626, 0.952818, 0.953464, 0.948636, 0.938452, 0.923078, 0.902728, 0.877663, 0.848191, 0.814663, 0.777471, 0.737041, 0.693832, 0.648326, 0.601023, 0.552428, 0.503046, 0.453374, 0.403886, 0.35503, 0.307215, 0.260808, 0.21613, 0.173446, 0.13297, 0.0948639, 0.0592368, 0.0261518, -0.00437049, -0.0323454, -0.0578179, 
-3.69895, 1.40538, -2.17403, 0.194506, -1.48383, -0.403972, -1.18359, -0.698474, -1.05556, -0.837749, -0.995151, -0.892387, -0.953098, -0.895641, -0.906862, -0.863386, -0.84677, -0.803682, -0.769406, -0.721275, -0.674487, -0.619659, -0.563389, -0.501993, -0.43844, -0.371472, -0.302556, -0.231456, -0.159032, -0.0854732, -0.0113993, 0.0628292, 0.13669, 0.20976, 0.281565, 0.351673, 0.41964, 0.485053, 0.547504, 0.606612, 0.662016, 0.713378, 0.760391, 0.802774, 0.84028, 0.872698, 0.899851, 0.921601, 0.937851, 0.948545, 0.953674, 0.95327, 0.947414, 0.936235, 0.919908, 0.898657, 0.872752, 0.842509, 0.808286, 0.770482, 0.729528, 0.685887, 0.640042, 0.592491, 0.54374, 0.49429, 0.444629, 0.395226, 0.346518, 0.298907, 0.25275, 0.208356, 0.165981, 0.12583, 0.088056, 0.0527616, 0.0200042, -0.0101997, -0.037868, 
-3.53103, 1.37105, -2.09089, 0.201276, -1.43805, -0.387251, -1.15706, -0.684083, -1.04171, -0.830422, -0.991747, -0.893836, -0.959359, -0.906322, -0.922386, -0.883166, -0.871123, -0.832094, -0.801991, -0.757608, -0.714512, -0.663003, -0.609874, -0.551264, -0.490239, -0.425443, -0.358388, -0.288784, -0.217512, -0.144733, -0.0710756, 0.00311119, 0.0772987, 0.151067, 0.223933, 0.29546, 0.365195, 0.432711, 0.49759, 0.559432, 0.617858, 0.672511, 0.72306, 0.769203, 0.810666, 0.847208, 0.878625, 0.904748, 0.925447, 0.940634, 0.950262, 0.954329, 0.95288, 0.946003, 0.933837, 0.916568, 0.894428, 0.867696, 0.836696, 0.801794, 0.763394, 0.721934, 0.677877, 0.631708, 0.583927, 0.535034, 0.485526, 0.435887, 0.386578, 0.338026, 0.290625, 0.24472, 0.200612, 0.158546, 0.118719, 0.0812753, 0.0463116, 0.0138796, -0.0160078, 
-3.34882, 1.33117, -1.99929, 0.207231, -1.38644, -0.368962, -1.12584, -0.666923, -1.02365, -0.819734, -0.984328, -0.891668, -0.961737, -0.913334, -0.934176, -0.899371, -0.89195, -0.857137, -0.83133, -0.790874, -0.751644, -0.703662, -0.653889, -0.598302, -0.540052, -0.47769, -0.412766, -0.34494, -0.275107, -0.203401, -0.130458, -0.0566116, 0.017604, 0.0917736, 0.165408, 0.238067, 0.30929, 0.378641, 0.445687, 0.510018, 0.571235, 0.628965, 0.682855, 0.73258, 0.777843, 0.818376, 0.853947, 0.884357, 0.909446, 0.929091, 0.943214, 0.951776, 0.954786, 0.952295, 0.944404, 0.931261, 0.913059, 0.890042, 0.862497, 0.830755, 0.79519, 0.756212, 0.71426, 0.669804, 0.623328, 0.57533, 0.526309, 0.476757, 0.427151, 0.377943, 0.329555, 0.282367, 0.236718, 0.192896, 0.15114, 0.111636, 0.0745215, 0.0398864, 0.00777792, 
-3.15306, 1.2859, -1.8996, 0.212348, -1.32922, -0.34918, -1.09007, -0.647064, -1.00145, -0.805729, -0.972926, -0.885891, -0.960223, -0.916649, -0.942185, -0.911936, -0.909166, -0.878711, -0.857304, -0.820938, -0.785734, -0.741472, -0.695257, -0.642917, -0.587678, -0.528001, -0.465471, -0.399696, -0.331585, -0.261241, -0.189306, -0.116098, -0.0421537, 0.0321182, 0.106225, 0.179724, 0.252149, 0.323056, 0.392004, 0.458566, 0.522333, 0.582911, 0.639932, 0.693047, 0.741936, 0.786308, 0.825904, 0.860496, 0.889893, 0.913943, 0.932533, 0.945591, 0.953089, 0.955043, 0.951517, 0.942619, 0.928507, 0.909384, 0.885502, 0.857158, 0.82469, 0.788477, 0.748936, 0.706511, 0.661671, 0.614904, 0.566705, 0.517569, 0.467984, 0.41842, 0.369322, 0.321103, 0.274134, 0.228744, 0.18521, 0.143763, 0.104581, 0.0677941, 0.033486, 
-2.94454, 1.23542, -1.79222, 0.216604, -1.26662, -0.327984, -1.04989, -0.624586, -0.97519, -0.788463, -0.957587, -0.876528, -0.954823, -0.916255, -0.946381, -0.920811, -0.922703, -0.896729, -0.879807, -0.84768, -0.816642, -0.77628, -0.733809, -0.684929, -0.632923, -0.576173, -0.516289, -0.452831, -0.386717, -0.31802, -0.247383, -0.175109, -0.101734, -0.0276586, 0.0466216, 0.120666, 0.194002, 0.266182, 0.336753, 0.405283, 0.471344, 0.534532, 0.594458, 0.650755, 0.703083, 0.751125, 0.794598, 0.833247, 0.866852, 0.895232, 0.91824, 0.935772, 0.947765, 0.954201, 0.955104, 0.950547, 0.94065, 0.925578, 0.905546, 0.880812, 0.851682, 0.818502, 0.781658, 0.741571, 0.698688, 0.653481, 0.606438, 0.558051, 0.508813, 0.459207, 0.409695, 0.360716, 0.312672, 0.265926, 0.220796, 0.177552, 0.136415, 0.0975538, 0.0610929, 
-2.7241, 1.17995, -1.67759, 0.219985, -1.1989, -0.305462, -1.00545, -0.59958, -0.944986, -0.768005, -0.938371, -0.863618, -0.945558, -0.912152, -0.946746, -0.925958, -0.932505, -0.911117, -0.898749, -0.870989, -0.844245, -0.807945, -0.769391, -0.724167, -0.675605, -0.622011, -0.565016, -0.504132, -0.44028, -0.373508, -0.304455, -0.233406, -0.160896, -0.087316, -0.0131613, 0.06113, 0.135082, 0.208245, 0.280158, 0.35038, 0.418473, 0.484019, 0.546613, 0.605872, 0.661434, 0.712961, 0.760146, 0.802709, 0.840403, 0.873017, 0.900373, 0.922336, 0.938808, 0.949737, 0.955112, 0.954968, 0.949388, 0.938499, 0.922477, 0.901545, 0.875973, 0.846071, 0.812195, 0.774736, 0.734118, 0.690794, 0.645236, 0.597932, 0.549372, 0.500045, 0.450428, 0.400978, 0.352125, 0.304261, 0.257742, 0.212875, 0.169922, 0.129094, 0.0905537, 
-2.49264, 1.1197, -1.55617, 0.222475, -1.12632, -0.281703, -0.956953, -0.572148, -0.910957, -0.74444, -0.915358, -0.847213, -0.932466, -0.904357, -0.94328, -0.927357, -0.938533, -0.921817, -0.914053, -0.890774, -0.868431, -0.83634, -0.801857, -0.760474, -0.715551, -0.66533, -0.611454, -0.553389, -0.492059, -0.427481, -0.36029, -0.290754, -0.219401, -0.146613, -0.0728831, 0.00135603, 0.0756271, 0.149478, 0.222445, 0.294078, 0.363931, 0.431574, 0.496588, 0.558574, 0.617151, 0.671964, 0.72268, 0.768997, 0.810641, 0.847373, 0.878987, 0.905316, 0.92623, 0.941642, 0.951507, 0.955824, 0.954638, 0.948039, 0.936167, 0.919205, 0.897386, 0.870988, 0.840329, 0.805772, 0.767713, 0.726581, 0.682832, 0.636939, 0.589388, 0.540668, 0.491265, 0.441648, 0.392269, 0.343548, 0.295871, 0.249583, 0.204982, 0.16232, 0.121801, 
-2.25108, 1.05491, -1.42845, 0.224064, -1.04919, -0.256804, -0.904578, -0.5424, -0.873241, -0.717861, -0.88864, -0.827379, -0.9156, -0.892902, -0.935996, -0.925004, -0.940762, -0.928786, -0.925658, -0.906953, -0.889101, -0.861349, -0.831078, -0.793702, -0.7526, -0.705955, -0.655416, -0.600405, -0.541844, -0.479721, -0.414664, -0.34692, -0.277013, -0.205311, -0.132303, -0.0584152, 0.0158756, 0.0901182, 0.163845, 0.236602, 0.307935, 0.377404, 0.44458, 0.509047, 0.57041, 0.628293, 0.682344, 0.732237, 0.777675, 0.818392, 0.854154, 0.884763, 0.910059, 0.929922, 0.944273, 0.953075, 0.956337, 0.954113, 0.946504, 0.933656, 0.915765, 0.893071, 0.865859, 0.834458, 0.799235, 0.760592, 0.718962, 0.674804, 0.628591, 0.580808, 0.531942, 0.482474, 0.432868, 0.383569, 0.334988, 0.287502, 0.241447, 0.197114, 0.154745, 
-2.00042, 0.985862, -1.29495, 0.224747, -0.967806, -0.230865, -0.848542, -0.510457, -0.831991, -0.688378, -0.858326, -0.804196, -0.895029, -0.877834, -0.924923, -0.918906, -0.939183, -0.931995, -0.933515, -0.91946, -0.906172, -0.882872, -0.856935, -0.823716, -0.786603, -0.743722, -0.696723, -0.644989, -0.589435, -0.530016, -0.467356, -0.401679, -0.3335, -0.263173, -0.191181, -0.117943, -0.0439315, 0.0304037, 0.104594, 0.178182, 0.25071, 0.321728, 0.390796, 0.457489, 0.521394, 0.582119, 0.639294, 0.692571, 0.74163, 0.78618, 0.82596, 0.860744, 0.890343, 0.914603, 0.933413, 0.946702, 0.954443, 0.956653, 0.953396, 0.944783, 0.930969, 0.912159, 0.888601, 0.86059, 0.828461, 0.792587, 0.753376, 0.711265, 0.666712, 0.620194, 0.572194, 0.523196, 0.473674, 0.424089, 0.374877, 0.326443, 0.279154, 0.233336, 0.189273, 
-1.74166, 0.912821, -1.15621, 0.22452, -0.882509, -0.203993, -0.789072, -0.476448, -0.787373, -0.656108, -0.824538, -0.777759, -0.870835, -0.859212, -0.910107, -0.909089, -0.933803, -0.931433, -0.937595, -0.928247, -0.919576, -0.900821, -0.879322, -0.850396, -0.817421, -0.778478, -0.73521, -0.686961, -0.634637, -0.578165, -0.518154, -0.454809, -0.388633, -0.319966, -0.24928, -0.176987, -0.103553, -0.0294248, 0.0449303, 0.119055, 0.192485, 0.264767, 0.335453, 0.404104, 0.470298, 0.533625, 0.593699, 0.650153, 0.702644, 0.750858, 0.794509, 0.833344, 0.867144, 0.895727, 0.918947, 0.936702, 0.948929, 0.95561, 0.956772, 0.952488, 0.942878, 0.928107, 0.908389, 0.88398, 0.855184, 0.822341, 0.785832, 0.746068, 0.703491, 0.65856, 0.611752, 0.563548, 0.514429, 0.464866, 0.415312, 0.366196, 0.317914, 0.270826, 0.22525, 
-1.47586, 0.836086, -1.01279, 0.223384, -0.793639, -0.176294, -0.726408, -0.440511, -0.739569, -0.621183, -0.787413, -0.748174, -0.843117, -0.837114, -0.891608, -0.895593, -0.924644, -0.927101, -0.93788, -0.933276, -0.929257, -0.915124, -0.898151, -0.873634, -0.84493, -0.810082, -0.77072, -0.726152, -0.67727, -0.623972, -0.566853, -0.506096, -0.44219, -0.375459, -0.306366, -0.235309, -0.162749, -0.0891263, -0.0149056, 0.0594564, 0.133494, 0.206751, 0.27877, 0.349106, 0.417324, 0.483003, 0.545739, 0.605147, 0.660866, 0.712559, 0.759917, 0.80266, 0.840542, 0.873352, 0.900913, 0.923091, 0.939788, 0.950953, 0.956577, 0.956695, 0.95139, 0.940791, 0.925073, 0.904457, 0.879211, 0.849642, 0.8161, 0.778971, 0.738671, 0.695643, 0.650349, 0.603266, 0.554872, 0.505645, 0.456051, 0.406537, 0.357524, 0.309401, 0.262519, 
-1.20408, 0.755966, -0.865266, 0.221344, -0.701558, -0.147883, -0.660805, -0.402791, -0.688772, -0.583744, -0.747101, -0.715561, -0.811986, -0.811627, -0.869501, -0.878473, -0.911743, -0.919017, -0.934369, -0.934528, -0.935177, -0.925722, -0.913344, -0.893336, -0.869018, -0.838407, -0.803109, -0.762402, -0.71716, -0.667251, -0.613256, -0.555332, -0.493955, -0.42943, -0.362207, -0.292673, -0.221281, -0.14846, -0.0746729, -0.000372675, 0.0739755, 0.147912, 0.220976, 0.292715, 0.362685, 0.430454, 0.495603, 0.557732, 0.61646, 0.671432, 0.722315, 0.768806, 0.810632, 0.847554, 0.879366, 0.905902, 0.927033, 0.942673, 0.952777, 0.957346, 0.956424, 0.950104, 0.938524, 0.921868, 0.900367, 0.874294, 0.843967, 0.809741, 0.772007, 0.731186, 0.687723, 0.642082, 0.594738, 0.546168, 0.496845, 0.447231, 0.397766, 0.348864, 0.300906, 
-0.927425, 0.672787, -0.714244, 0.218409, -0.606637, -0.118873, -0.592527, -0.363441, -0.635188, -0.543942, -0.703766, -0.680052, -0.77757, -0.782855, -0.843874, -0.857797, -0.895151, -0.907213, -0.927076, -0.931998, -0.937313, -0.932574, -0.92484, -0.909421, -0.889589, -0.863338, -0.832248, -0.795566, -0.754146, -0.707829, -0.657175, -0.602318, -0.543717, -0.481659, -0.416579, -0.348849, -0.278911, -0.207187, -0.134131, -0.0601915, 0.0141674, 0.0884862, 0.162302, 0.235157, 0.306599, 0.376187, 0.44349, 0.508093, 0.569601, 0.627636, 0.681848, 0.731909, 0.777523, 0.818423, 0.854377, 0.885186, 0.910692, 0.930775, 0.945356, 0.9544, 0.957916, 0.95596, 0.948632, 0.936079, 0.918495, 0.896119, 0.869234, 0.838163, 0.803267, 0.764944, 0.723617, 0.679735, 0.633761, 0.58617, 0.537436, 0.48803, 0.438406, 0.388999, 0.340215, 
-0.647019, 0.586886, -0.560332, 0.21459, -0.509261, -0.0893814, -0.521851, -0.32262, -0.579033, -0.501939, -0.657582, -0.64179, -0.740006, -0.750916, -0.814832, -0.833649, -0.874937, -0.891737, -0.916031, -0.925695, -0.935654, -0.935652, -0.932593, -0.921826, -0.906559, -0.884774, -0.858017, -0.825509, -0.788079, -0.74554, -0.698432, -0.646865, -0.591278, -0.531936, -0.469262, -0.403609, -0.335408, -0.265069, -0.193039, -0.119759, -0.0456889, 0.0287134, 0.102984, 0.176662, 0.24929, 0.320419, 0.389607, 0.456429, 0.520472, 0.581343, 0.638672, 0.692111, 0.74134, 0.786067, 0.826032, 0.86101, 0.890811, 0.915283, 0.934315, 0.947836, 0.955822, 0.95829, 0.955304, 0.946974, 0.933457, 0.914956, 0.891718, 0.864032, 0.832231, 0.796681, 0.757783, 0.715966, 0.671679, 0.625387, 0.577563, 0.528679, 0.4792, 0.429577, 0.380236, 
-0.363994, 0.498609, -0.404152, 0.209902, -0.409824, -0.0595284, -0.449063, -0.280494, -0.520534, -0.457905, -0.608737, -0.600931, -0.699447, -0.715937, -0.782492, -0.806127, -0.851181, -0.872652, -0.901279, -0.915646, -0.930209, -0.934942, -0.936571, -0.930499, -0.91986, -0.902629, -0.880314, -0.852111, -0.818822, -0.780233, -0.736862, -0.688792, -0.636443, -0.580058, -0.520042, -0.456732, -0.390544, -0.321875, -0.25116, -0.178835, -0.105352, -0.0311661, 0.0432602, 0.117466, 0.190988, 0.263373, 0.334171, 0.402944, 0.469268, 0.532735, 0.592957, 0.649566, 0.70222, 0.750605, 0.794435, 0.833458, 0.867453, 0.89624, 0.919675, 0.937653, 0.950116, 0.957045, 0.958467, 0.954457, 0.945133, 0.930661, 0.911253, 0.887164, 0.858692, 0.826174, 0.789984, 0.750528, 0.708236, 0.66356, 0.616964, 0.568921, 0.519898, 0.470358, 0.420745, 
-0.0794959, 0.408314, -0.246337, 0.204364, -0.308728, -0.0294345, -0.374458, -0.237232, -0.459929, -0.412017, -0.557428, -0.557641, -0.656058, -0.67806, -0.746985, -0.775343, -0.823981, -0.850036, -0.882879, -0.901891, -0.920999, -0.930449, -0.936759, -0.935406, -0.929438, -0.91683, -0.899047, -0.875263, -0.84625, -0.811767, -0.772308, -0.72793, -0.67903, -0.625831, -0.568716, -0.508004, -0.444096, -0.377373, -0.30826, -0.237181, -0.164582, -0.0909111, -0.0166283, 0.0578056, 0.131928, 0.205278, 0.277401, 0.347852, 0.416193, 0.482004, 0.544881, 0.604438, 0.660314, 0.712172, 0.759703, 0.802627, 0.840698, 0.873705, 0.901473, 0.923866, 0.940791, 0.952194, 0.958068, 0.958449, 0.95342, 0.94311, 0.927693, 0.907388, 0.882461, 0.853215, 0.819995, 0.783181, 0.743181, 0.700429, 0.655378, 0.608493, 0.560244, 0.511096, 0.461505, 
0.205324, 0.316366, -0.0875242, 0.198, -0.206383, 0.000778519, -0.298337, -0.19301, -0.397462, -0.364462, -0.503863, -0.512093, -0.610014, -0.637439, -0.708455, -0.741421, -0.793446, -0.823979, -0.860905, -0.884486, -0.908061, -0.922189, -0.933155, -0.936528, -0.935253, -0.92732, -0.914141, -0.894872, -0.870252, -0.840016, -0.804627, -0.76412, -0.718868, -0.669068, -0.615085, -0.557217, -0.495847, -0.43134, -0.364108, -0.294562, -0.223139, -0.150281, -0.0764408, -0.00207785, 0.0723453, 0.146367, 0.219527, 0.291372, 0.361458, 0.429352, 0.494635, 0.556906, 0.615785, 0.670916, 0.721965, 0.76863, 0.810639, 0.847751, 0.879763, 0.906508, 0.927857, 0.943727, 0.954072, 0.958893, 0.958238, 0.952196, 0.940907, 0.924554, 0.903364, 0.87761, 0.847604, 0.813697, 0.776273, 0.735744, 0.692547, 0.647136, 0.599976, 0.551534, 0.502272, 
0.489313, 0.223139, 0.0716427, 0.190834, -0.103203, 0.0309884, -0.221009, -0.148007, -0.333387, -0.315432, -0.44826, -0.464473, -0.5615, -0.594239, -0.667058, -0.704498, -0.7597, -0.794587, -0.835448, -0.863501, -0.891448, -0.910198, -0.925774, -0.933858, -0.937284, -0.934057, -0.925534, -0.910859, -0.890731, -0.864863, -0.83369, -0.797217, -0.755795, -0.709597, -0.658963, -0.604173, -0.545588, -0.483558, -0.418479, -0.350747, -0.280788, -0.209035, -0.135936, -0.0619436, 0.0124812, 0.0868763, 0.16078, 0.233732, 0.305283, 0.374988, 0.442417, 0.507156, 0.568808, 0.626996, 0.681367, 0.731597, 0.777387, 0.818471, 0.854617, 0.885628, 0.911345, 0.931648, 0.946461, 0.955749, 0.959521, 0.957833, 0.950786, 0.938526, 0.921246, 0.899183, 0.872615, 0.841863, 0.807282, 0.769262, 0.72822, 0.684593, 0.638837, 0.591416, 0.542793, 
0.771322, 0.129008, 0.23052, 0.182896, 0.000395177, 0.0610729, -0.142787, -0.102405, -0.267962, -0.265125, -0.390842, -0.414973, -0.510715, -0.548634, -0.622962, -0.664724, -0.722879, -0.76198, -0.806609, -0.839021, -0.871228, -0.894522, -0.914647, -0.92741, -0.93552, -0.937014, -0.933182, -0.923159, -0.907606, -0.88621, -0.859377, -0.827087, -0.789662, -0.747252, -0.700173, -0.648681, -0.593119, -0.533817, -0.471152, -0.405508, -0.337296, -0.266939, -0.194874, -0.121551, -0.0474238, 0.0270457, 0.101395, 0.175163, 0.247891, 0.319129, 0.388437, 0.455386, 0.519566, 0.580583, 0.638066, 0.691667, 0.741065, 0.78597, 0.826121, 0.861294, 0.891298, 0.915983, 0.935238, 0.948994, 0.957226, 0.959952, 0.957237, 0.94919, 0.935969, 0.917772, 0.894846, 0.867477, 0.835992, 0.800753, 0.762152, 0.720611, 0.676569, 0.630482, 0.582813, 
1.05021, 0.0343548, 0.388464, 0.174217, 0.103992, 0.0909102, -0.0639862, -0.0563882, -0.201453, -0.213746, -0.331842, -0.363793, -0.457862, -0.500808, -0.576344, -0.62226, -0.683132, -0.726289, -0.774506, -0.811146, -0.847481, -0.875226, -0.899818, -0.917207, -0.929971, -0.936178, -0.937053, -0.931723, -0.920806, -0.90397, -0.881585, -0.853608, -0.820332, -0.781881, -0.738547, -0.690562, -0.638248, -0.581912, -0.521915, -0.458624, -0.392434, -0.323756, -0.253018, -0.180658, -0.107128, -0.0328842, 0.0416121, 0.115898, 0.189512, 0.261998, 0.332908, 0.401802, 0.468256, 0.531862, 0.59223, 0.648995, 0.701812, 0.750369, 0.794378, 0.833588, 0.86778, 0.896773, 0.920423, 0.938627, 0.951327, 0.958504, 0.960188, 0.956451, 0.947412, 0.933237, 0.914134, 0.890357, 0.8622, 0.829996, 0.794112, 0.754945, 0.71292, 0.668478, 0.622074, 
