-9.99108e-06 -0.000143095 -0.000485371 -0.000942049 -0.00160507 -0.00236978 -0.00332554 -0.00436211 -0.00556727 -0.00682858 -0.00823263 -0.00966733 -0.0112178 -0.0127743 -0.0144198 -0.0160479 -0.0177391 -0.0193911 -0.0210808 -0.0227112 -0.0243546 -0.0259197 -0.0274739 -0.0289323 -0.0303566 -0.0316691 -0.0329253 -0.0340556 -0.035109 -0.0360244 -0.0368443 -0.0375168 -0.0380778 -0.0384851 -0.0387681 -0.0388946 -0.0388876 -0.0387255 -0.0384249 -0.0379752 -0.0373863 -0.0366589 -0.0357966 -0.034811 -0.0336995 -0.0324847 -0.0311575 -0.0297512 -0.02825 -0.0266972 -0.0250706 -0.0234226 -0.0217239 -0.0200356 -0.018321 -0.0166485 -0.0149738 -0.0133717 -0.0117899 -0.0103084 -0.00886705 -0.00754941 -0.00628742 -0.00516743 -0.00411346 -0.00321343 -0.00238376 -0.00171294 -0.00111019 -0.000663633 -0.000275802 -3.36327e-05 0.00016641 0.000239345 0.000294053 0.000248131 0.000215002 0.000115275 6.59593e-05 -9.19311e-06 
-8.68624e-06 -0.000112534 -0.000394575 -0.00077065 -0.00132828 -0.00197326 -0.0027903 -0.00367913 -0.00472257 -0.00581753 -0.00704536 -0.0083026 -0.00966907 -0.0110428 -0.0125015 -0.0139462 -0.0154519 -0.0169232 -0.0184319 -0.0198873 -0.021357 -0.0227556 -0.024146 -0.0254489 -0.026722 -0.0278926 -0.0290129 -0.0300175 -0.0309529 -0.0317616 -0.032484 -0.0330714 -0.033558 -0.0339042 -0.0341382 -0.0342299 -0.0342014 -0.0340325 -0.0337393 -0.0333119 -0.0327603 -0.0320848 -0.0312894 -0.030385 -0.0293693 -0.0282633 -0.0270587 -0.0257864 -0.0244317 -0.0230348 -0.0215745 -0.0200996 -0.0185823 -0.0170792 -0.0155555 -0.0140745 -0.0125943 -0.0111841 -0.00979439 -0.00849931 -0.00724179 -0.00609956 -0.0050081 -0.00404774 -0.00314657 -0.00238655 -0.00168868 -0.00113556 -0.000641489 -0.000288883 1.41701e-05 0.000186244 0.000324873 0.000350307 0.000365043 0.000291575 0.000236607 0.00012526 6.75394e-05 -8.70743e-06 
-8.103e-06 -8.42856e-05 -0.000312263 -0.000613118 -0.00107446 -0.00160738 -0.00229643 -0.00304639 -0.0039396 -0.0048776 -0.00594092 -0.00703029 -0.0082244 -0.00942502 -0.0107086 -0.0119794 -0.0133111 -0.0146115 -0.0159508 -0.017241 -0.0185486 -0.0197907 -0.021029 -0.0221865 -0.0233199 -0.0243588 -0.0253544 -0.0262435 -0.0270717 -0.0277835 -0.0284186 -0.02893 -0.0293515 -0.0296448 -0.0298379 -0.0299017 -0.0298581 -0.0296878 -0.0294065 -0.0290049 -0.0284926 -0.0278702 -0.0271415 -0.0263169 -0.0253939 -0.0243929 -0.0233052 -0.0221604 -0.0209437 -0.0196936 -0.0183886 -0.0170756 -0.0157264 -0.0143954 -0.0130474 -0.0117436 -0.0104415 -0.00920789 -0.0079933 -0.00686912 -0.00577851 -0.00479659 -0.00385928 -0.0030444 -0.00228081 -0.0016481 -0.00106835 -0.000622036 -0.00022487 4.2613e-05 0.0002706 0.00037923 0.000464026 0.000446459 0.000426751 0.000328244 0.000255123 0.000132962 6.90332e-05 -8.77543e-06 
-7.04593e-06 -5.90393e-05 -0.000236467 -0.000469257 -0.000840774 -0.00127104 -0.00184027 -0.00246198 -0.00321399 -0.00400617 -0.00491436 -0.0058471 -0.0068783 -0.00791699 -0.00903487 -0.0101429 -0.0113101 -0.0124504 -0.0136296 -0.0147656 -0.0159205 -0.0170168 -0.0181124 -0.0191352 -0.0201384 -0.0210559 -0.0219361 -0.0227197 -0.0234495 -0.0240737 -0.0246299 -0.0250739 -0.0254378 -0.0256857 -0.0258442 -0.0258862 -0.0258325 -0.0256649 -0.0253988 -0.0250252 -0.0245536 -0.0239845 -0.0233215 -0.0225743 -0.0217409 -0.02084 -0.0198636 -0.0188392 -0.0177526 -0.0166397 -0.0154801 -0.0143173 -0.0131245 -0.0119522 -0.010767 -0.00962563 -0.0084878 -0.00741556 -0.00636187 -0.00539316 -0.00445552 -0.00361885 -0.00282249 -0.00213894 -0.00150094 -0.000982705 -0.000510671 -0.000159996 0.000148845 0.000340513 0.00050003 0.000552568 0.00058812 0.000532978 0.000481505 0.000361606 0.000271323 0.000140493 7.00072e-05 -8.29539e-06 
-6.64241e-06 -3.59186e-05 -0.000168519 -0.000338332 -0.000628617 -0.000963609 -0.00142332 -0.00192545 -0.0025474 -0.00320303 -0.00396753 -0.00475313 -0.00563283 -0.00651909 -0.00748251 -0.00843715 -0.00945086 -0.0104404 -0.0114705 -0.0124615 -0.0134744 -0.0144341 -0.0153974 -0.0162945 -0.0171775 -0.0179825 -0.0187569 -0.0194433 -0.020084 -0.0206285 -0.021114 -0.0214977 -0.0218111 -0.0220197 -0.0221496 -0.0221745 -0.022115 -0.0219536 -0.0217051 -0.0213611 -0.0209306 -0.0204143 -0.0198153 -0.0191431 -0.0183952 -0.0175897 -0.0167183 -0.0158074 -0.0148424 -0.013858 -0.0128334 -0.0118104 -0.0107619 -0.00973661 -0.00870081 -0.00770918 -0.00672141 -0.00579736 -0.00489006 -0.00406369 -0.00326466 -0.00256066 -0.00189154 -0.00132767 -0.000802582 -0.000388486 -1.28754e-05 0.000250933 0.000481129 0.000604005 0.000702992 0.000704648 0.000697134 0.000607853 0.000529116 0.000389642 0.000285216 0.00014618 7.09878e-05 -8.32894e-06 
-5.79283e-06 -1.55215e-05 -0.000106514 -0.000219983 -0.000435093 -0.000683682 -0.00104168 -0.00143437 -0.00193501 -0.00246484 -0.00309479 -0.00374414 -0.0044816 -0.00522623 -0.00604435 -0.00685621 -0.00772546 -0.00857467 -0.00946441 -0.0103205 -0.0112 -0.0120329 -0.0128724 -0.0136531 -0.0144242 -0.0151257 -0.0158021 -0.0163998 -0.0169584 -0.017431 -0.0178523 -0.0181823 -0.018451 -0.0186258 -0.0187315 -0.0187435 -0.0186813 -0.0185285 -0.0182992 -0.0179855 -0.017596 -0.0171311 -0.0165941 -0.0159936 -0.0153272 -0.0146119 -0.0138395 -0.0130348 -0.0121839 -0.0113188 -0.0104199 -0.00952598 -0.00861129 -0.00772102 -0.00682319 -0.00596857 -0.00511893 -0.0043299 -0.00355696 -0.00285983 -0.00218776 -0.00160378 -0.00105101 -0.000595041 -0.000173075 0.000147478 0.000435077 0.000621191 0.000779582 0.000841268 0.000884901 0.00084165 0.000794581 0.000675553 0.000571498 0.000415397 0.00029741 0.000151918 7.15493e-05 -7.85769e-06 
-5.53403e-06 2.97725e-06 -5.16126e-05 -0.000113405 -0.000261284 -0.000430369 -0.000696303 -0.00098779 -0.0013777 -0.00179063 -0.00229698 -0.00281924 -0.0034254 -0.00403755 -0.00472113 -0.00539923 -0.00613451 -0.00685214 -0.0076117 -0.00834142 -0.00909739 -0.00981173 -0.0105367 -0.0112091 -0.011877 -0.0124824 -0.0130691 -0.0135851 -0.0140692 -0.014476 -0.0148397 -0.0151216 -0.0153509 -0.0154964 -0.015582 -0.0155843 -0.0155221 -0.0153797 -0.0151707 -0.0148874 -0.0145381 -0.0141231 -0.0136454 -0.0131132 -0.0125239 -0.0118936 -0.011214 -0.0105088 -0.00976376 -0.00900984 -0.00822698 -0.00745268 -0.00666092 -0.00589527 -0.00512364 -0.00439504 -0.00367124 -0.00300603 -0.00235505 -0.00177614 -0.00121889 -0.000744464 -0.000296549 6.10978e-05 0.000390477 0.000625917 0.000834846 0.000950338 0.0010449 0.00105099 0.00104579 0.000961719 0.000880163 0.00073401 0.000608335 0.000436909 0.000307867 0.000156138 7.21767e-05 -7.86324e-06 
-4.85451e-06 1.90533e-05 -1.99486e-06 -1.81345e-05 -0.00010431 -0.00020207 -0.0003832 -0.000582969 -0.000870393 -0.00117658 -0.00156803 -0.00197356 -0.00245725 -0.00294719 -0.00350498 -0.00405933 -0.00466915 -0.00526491 -0.00590253 -0.00651516 -0.00715547 -0.00776011 -0.00837815 -0.0089505 -0.00952234 -0.0100395 -0.010543 -0.0109842 -0.0113997 -0.011747 -0.0120582 -0.012297 -0.0124912 -0.0126112 -0.0126799 -0.012675 -0.0126146 -0.0124836 -0.0122952 -0.0120419 -0.0117316 -0.0113646 -0.0109434 -0.0104757 -0.0099591 -0.00940836 -0.0088156 -0.00820276 -0.00755641 -0.00690515 -0.00622995 -0.00556562 -0.00488744 -0.00423588 -0.00358049 -0.00296682 -0.00235865 -0.00180598 -0.00126683 -0.000795016 -0.000342877 3.26102e-05 0.000384665 0.000653806 0.000898598 0.0010577 0.00119476 0.00124719 0.00128339 0.00124012 0.00119016 0.00107015 0.00095679 0.000787096 0.000641202 0.000456862 0.000317061 0.000160548 7.24561e-05 -7.40413e-06 
-4.70857e-06 3.34772e-05 4.13149e-05 6.66557e-05 3.49823e-05 2.25465e-06 -0.000102944 -0.000218624 -0.000413401 -0.000621197 -0.000908026 -0.00120547 -0.00157701 -0.00195341 -0.00239553 -0.00283463 -0.00332881 -0.0038109 -0.00433597 -0.00483938 -0.00537292 -0.00587531 -0.00639476 -0.00687405 -0.00735758 -0.00779284 -0.00822017 -0.00859238 -0.00894551 -0.00923822 -0.00950208 -0.00970203 -0.00986506 -0.00996272 -0.0100173 -0.0100072 -0.00995002 -0.00983123 -0.00966337 -0.0094393 -0.00916646 -0.008845 -0.00847721 -0.00807044 -0.00762173 -0.00714546 -0.00663334 -0.0061065 -0.00555123 -0.00499508 -0.00441881 -0.00385598 -0.00328173 -0.00273515 -0.00218573 -0.00167752 -0.00117439 -0.000724739 -0.000286837 8.71232e-05 0.000444404 0.000729649 0.000995484 0.00118401 0.00135302 0.00144266 0.00151561 0.0015107 0.00149515 0.001407 0.00131767 0.00116493 0.00102397 0.000832736 0.000669697 0.000473371 0.000324921 0.000163679 7.28354e-05 -7.38789e-06 
-4.16571e-06 4.57836e-05 8.00373e-05 0.000141485 0.000159392 0.000184297 0.000148437 0.000108152 -1.58594e-06 -0.000120391 -0.000310718 -0.000509742 -0.000777408 -0.00104987 -0.00138453 -0.00171774 -0.00210422 -0.00248162 -0.00290174 -0.00330444 -0.00373841 -0.00414652 -0.00457407 -0.00496767 -0.00536902 -0.00572906 -0.00608571 -0.00639482 -0.0066903 -0.00693342 -0.00715391 -0.0073189 -0.00745381 -0.00753194 -0.00757429 -0.00756062 -0.00750736 -0.00740094 -0.00725313 -0.00705712 -0.00681991 -0.00654146 -0.00622393 -0.00587397 -0.00548878 -0.00508157 -0.00464445 -0.00419697 -0.00372608 -0.00325732 -0.0027724 -0.00230246 -0.00182392 -0.00137308 -0.000921021 -0.0005087 -0.000101878 0.000254378 0.00059958 0.0008851 0.00115563 0.00135956 0.0015466 0.00166273 0.00176249 0.00178997 0.00180434 0.00174835 0.00168542 0.00155754 0.00143206 0.00125062 0.00108411 0.000874305 0.000695123 0.000488812 0.000331816 0.000167075 7.29158e-05 -6.94411e-06 
-4.10475e-06 5.66864e-05 0.000113253 0.000207168 0.000268235 0.000345162 0.000370627 0.000398818 0.000365131 0.000327638 0.000224345 0.000115722 -5.76488e-05 -0.000234241 -0.000470846 -0.000706064 -0.000993932 -0.00127422 -0.00159803 -0.00190719 -0.00224968 -0.0025702 -0.00291333 -0.00322736 -0.0035533 -0.00384363 -0.00413558 -0.00438639 -0.00462931 -0.00482683 -0.00500808 -0.0051412 -0.00525104 -0.00531173 -0.00534374 -0.00532744 -0.00527877 -0.00518456 -0.00505611 -0.00488679 -0.00468316 -0.00444514 -0.00417448 -0.00387755 -0.00355119 -0.00320811 -0.00284011 -0.00246604 -0.00207258 -0.00168437 -0.00128296 -0.000898426 -0.000507092 -0.000144059 0.000219567 0.000544134 0.000863738 0.00113468 0.00139619 0.00160104 0.0017935 0.00192335 0.00203972 0.00208995 0.00212785 0.00209882 0.00206108 0.00195866 0.00185388 0.00168987 0.00153273 0.00132515 0.0011366 0.000909762 0.000717028 0.000501392 0.000337655 0.000169367 7.31118e-05 -6.91178e-06 
-3.66969e-06 6.57678e-05 0.000142575 0.000264239 0.000364185 0.000486554 0.000567487 0.000656323 0.000691817 0.000727077 0.000703398 0.000676303 0.000589609 0.000500017 0.000353904 0.000208037 1.14597e-05 -0.000179982 -0.000414428 -0.000637826 -0.000895318 -0.00113542 -0.00140007 -0.00164105 -0.00189692 -0.00212331 -0.00235521 -0.00255266 -0.00274692 -0.00290287 -0.00304793 -0.00315221 -0.0032391 -0.00328431 -0.0033071 -0.00328899 -0.00324498 -0.00316259 -0.00305247 -0.00290822 -0.00273602 -0.00253559 -0.00230853 -0.00206061 -0.00178876 -0.00150469 -0.00120055 -0.000893751 -0.000571638 -0.000257034 6.75969e-05 0.000374342 0.000685659 0.000968932 0.00125155 0.00149662 0.00173643 0.00193029 0.00211531 0.00224748 0.00236864 0.00243193 0.00248379 0.00247502 0.00245643 0.00237699 0.00229164 0.00214802 0.00200492 0.00180908 0.00162283 0.00139246 0.00118347 0.000942067 0.000736496 0.000513226 0.000342729 0.000171956 7.30425e-05 -6.48616e-06 
-3.67021e-06 7.3685e-05 0.000167164 0.000313474 0.000446664 0.000609576 0.000738856 0.000882189 0.000978782 0.00107988 0.00112721 0.00117435 0.00116557 0.0011556 0.00109133 0.00102758 0.000913954 0.000804424 0.000651453 0.000507314 0.000327491 0.00016181 -3.10503e-05 -0.000204383 -0.000396132 -0.00056331 -0.000740317 -0.000888403 -0.00103827 -0.00115586 -0.00126802 -0.00134578 -0.00141201 -0.00144312 -0.00145788 -0.00143835 -0.00139905 -0.00132785 -0.00123494 -0.00111408 -0.000971034 -0.00080547 -0.000618608 -0.00041598 -0.000194184 3.5526e-05 0.00028125 0.000526206 0.000783257 0.00103035 0.00128517 0.0015207 0.00175946 0.00196984 0.00217919 0.00235173 0.00251957 0.00264319 0.00275942 0.00282543 0.00288266 0.00288544 0.00287965 0.00281727 0.00274842 0.0026232 0.00249572 0.00231469 0.00213791 0.00191314 0.00170159 0.00145046 0.001224 0.000969244 0.000753053 0.000522619 0.000346936 0.000173569 7.30922e-05 -6.44276e-06 
-3.31873e-06 8.00584e-05 0.000188519 0.000355397 0.000518187 0.000715883 0.000888413 0.0010793 0.00123091 0.00139017 0.00150186 0.0016152 0.00167745 0.00173903 0.00174972 0.00176019 0.00172286 0.00168771 0.0016099 0.00153798 0.00142998 0.00133227 0.00120591 0.00109445 0.000962163 0.000849169 0.000723097 0.000620168 0.000511498 0.000428965 0.000347312 0.000293702 0.000246634 0.000228253 0.000220933 0.000241572 0.00027653 0.000337298 0.000414327 0.000513611 0.000629795 0.000763356 0.000913225 0.00107442 0.00125023 0.00143033 0.00162246 0.00181112 0.00200856 0.00219436 0.00238529 0.0025563 0.00272873 0.00287323 0.00301568 0.00312279 0.00322498 0.0032854 0.00333891 0.00334556 0.00334451 0.00329316 0.00323483 0.00312467 0.00300998 0.00284414 0.00267819 0.00246415 0.00225655 0.00200648 0.00177166 0.00150262 0.00125992 0.000993911 0.000767613 0.000531469 0.000350504 0.000175481 7.28993e-05 -6.03757e-06 
-3.36148e-06 8.54895e-05 0.000205867 0.000390724 0.000578239 0.000806528 0.00101607 0.00124916 0.00144863 0.00165992 0.00182829 0.0020013 0.00212667 0.00225314 0.00233096 0.0024091 0.00244048 0.00247343 0.00246363 0.00245805 0.00241527 0.00238015 0.00231434 0.00225997 0.00218189 0.00211897 0.00203937 0.00197821 0.00190713 0.00185705 0.00180321 0.00177198 0.00174234 0.00173579 0.00173518 0.00175692 0.00178782 0.00183907 0.00190153 0.00198106 0.00207269 0.00217694 0.00229309 0.00241636 0.00255034 0.00268509 0.00282858 0.00296584 0.00310928 0.00323916 0.00337235 0.00348458 0.0035972 0.00368174 0.00376399 0.00381164 0.00385488 0.00385792 0.00385528 0.00380807 0.00375503 0.0036546 0.00354955 0.00339609 0.00324085 0.00303822 0.00283844 0.00259452 0.00236005 0.00208705 0.0018322 0.00154687 0.00129049 0.00101418 0.000779699 0.000538187 0.000353332 0.000176512 7.28212e-05 -5.98734e-06 
-3.07379e-06 8.96303e-05 0.00022059 0.000419949 0.000629157 0.000883073 0.00112528 0.00139451 0.00163656 0.00189312 0.00211229 0.00233781 0.00252017 0.00270427 0.00284305 0.00298174 0.00307583 0.00317007 0.00322261 0.00327702 0.00329421 0.00331591 0.00330593 0.00330353 0.00327557 0.00325831 0.00322178 0.00319877 0.00316261 0.0031422 0.00311428 0.00310355 0.00309025 0.00309458 0.00310043 0.00312326 0.00315071 0.00319337 0.0032427 0.00330434 0.00337368 0.00345138 0.00353684 0.00362577 0.00372167 0.00381539 0.00391457 0.00400539 0.00409967 0.00417911 0.00425975 0.00431904 0.00437725 0.00440788 0.0044354 0.0044297 0.00441938 0.00437106 0.00431739 0.00422211 0.00412182 0.00397772 0.00383022 0.0036384 0.00344628 0.00321122 0.00298064 0.00271055 0.00245156 0.0021587 0.00188546 0.00158627 0.00131719 0.00103238 0.000790091 0.000544482 0.000355602 0.000177825 7.25163e-05 -5.60429e-06 
-3.1435e-06 9.30289e-05 0.000231966 0.00044372 0.000670457 0.000946486 0.00121598 0.00151676 0.00179514 0.00209164 0.00235483 0.00262712 0.00285943 0.00309526 0.00328797 0.00348135 0.00363133 0.00378123 0.00388966 0.0039988 0.00407003 0.00414375 0.00418427 0.0042296 0.00424711 0.00427192 0.00427456 0.0042868 0.00428246 0.00428957 0.00428532 0.0042937 0.00429538 0.00431 0.00432186 0.004346 0.00437046 0.00440555 0.00444311 0.00448867 0.00453795 0.00459165 0.00464947 0.0047073 0.00476888 0.00482541 0.00488472 0.00493344 0.00498353 0.00501726 0.00505072 0.00506206 0.00507151 0.00505335 0.00503192 0.00497795 0.00491984 0.00482508 0.00472602 0.00458731 0.00444512 0.0042616 0.00407662 0.00385019 0.00362569 0.00336139 0.00310397 0.00281031 0.00253016 0.00221941 0.00193056 0.00161886 0.00133929 0.00104674 0.000798326 0.000548872 0.000357217 0.000178331 7.23176e-05 -5.55072e-06 
-2.90377e-06 9.53632e-05 0.000241263 0.000462486 0.000704291 0.000998212 0.00129136 0.00161848 0.00192869 0.00225923 0.00256136 0.00287412 0.00315101 0.00343212 0.00367331 0.00391503 0.00411556 0.00431503 0.00447429 0.00463246 0.00475305 0.00487362 0.00496046 0.00504897 0.00510834 0.00517134 0.00521017 0.00525453 0.00527972 0.00531198 0.00532986 0.0053558 0.00537166 0.00539587 0.00541368 0.00543928 0.00546144 0.00548995 0.00551718 0.00554845 0.00557981 0.00561206 0.00564501 0.00567499 0.00570563 0.00572884 0.00575212 0.00576314 0.00577327 0.00576608 0.00575688 0.00572535 0.00569068 0.00562897 0.00556326 0.00546629 0.00536494 0.0052289 0.00508878 0.00491158 0.00473149 0.00451317 0.00429427 0.00403743 0.00378361 0.00349378 0.00321202 0.00289798 0.00259859 0.00227257 0.00196946 0.00164733 0.00135805 0.00105934 0.00080508 0.00055291 0.000358324 0.000179095 7.19042e-05 -5.1909e-06 
-2.9887e-06 9.71309e-05 0.000247803 0.000476824 0.000730184 0.00103911 0.00135133 0.00170094 0.00203759 0.00239764 0.0027328 0.00308106 0.00339633 0.00371756 0.004001 0.00428589 0.00453091 0.00477495 0.00497927 0.00518179 0.00534644 0.0055096 0.00563799 0.00576593 0.00586303 0.00596106 0.00603265 0.00610659 0.00615863 0.00621421 0.00625229 0.00629467 0.0063236 0.00635698 0.00638046 0.00640783 0.00642822 0.00645116 0.00646938 0.00648805 0.00650355 0.00651668 0.00652753 0.00653257 0.00653564 0.00652894 0.00652012 0.00649723 0.00647176 0.00642777 0.00638058 0.00631048 0.0062366 0.00613571 0.0060307 0.00589507 0.00575544 0.00558231 0.00540595 0.00519418 0.00498078 0.00473121 0.00448265 0.00419855 0.00391927 0.00360658 0.00330388 0.0029716 0.0026559 0.00231623 0.00200128 0.00166982 0.00137277 0.00106852 0.000809915 0.00055522 0.000358835 0.000179111 7.15864e-05 -5.13674e-06 
-2.78456e-06 9.80326e-05 0.000252744 0.000487133 0.0007501 0.0010705 0.00139881 0.0017665 0.00212582 0.00251031 0.00287418 0.00325247 0.00360149 0.00395721 0.00427815 0.00460059 0.0048854 0.00516861 0.00541352 0.00565532 0.00585989 0.00606103 0.00622729 0.00639059 0.00652224 0.00665186 0.00675361 0.00685437 0.00693128 0.00700813 0.0070651 0.00712261 0.00716396 0.00720597 0.00723515 0.00726448 0.00728379 0.00730212 0.00731265 0.00732038 0.00732195 0.00731827 0.00730951 0.0072925 0.00727097 0.00723778 0.00720022 0.00714728 0.00708988 0.00701326 0.00693197 0.00682769 0.00671859 0.00658302 0.0064427 0.00627291 0.00609888 0.00589307 0.00568413 0.00544201 0.00519866 0.0049218 0.00464657 0.00433879 0.00403659 0.00370424 0.00338268 0.00303489 0.00270447 0.00235343 0.00202774 0.00168876 0.00138457 0.00107617 0.000813425 0.000557216 0.000358874 0.000179355 7.10641e-05 -4.80069e-06 
-2.87594e-06 9.85185e-05 0.000255443 0.000493913 0.000763563 0.00109311 0.00143367 0.00181626 0.00219368 0.0025988 0.0029863 0.00339039 0.0037678 0.00415354 0.00450652 0.00486202 0.00518128 0.00549926 0.00577967 0.00605663 0.00629639 0.00653175 0.00673162 0.00692697 0.0070895 0.00724791 0.00737677 0.00750215 0.00760155 0.00769807 0.00777225 0.00784393 0.00789676 0.00794708 0.00798174 0.00801336 0.0080321 0.00804675 0.00805079 0.00804911 0.0080386 0.00802019 0.00799425 0.00795776 0.00791461 0.00785788 0.00779501 0.00771532 0.00762978 0.00752407 0.00741274 0.00727798 0.00713787 0.00697136 0.00680002 0.00659976 0.00639559 0.00616064 0.00592326 0.0056541 0.00538473 0.00508358 0.00478533 0.00445652 0.00413473 0.00378494 0.00344745 0.00308597 0.00274335 0.00238229 0.00204797 0.0017024 0.00139278 0.00108074 0.000815203 0.000557629 0.000358361 0.000178903 7.06268e-05 -4.74799e-06 
-2.69797e-06 9.8309e-05 0.000256954 0.000497514 0.000772351 0.00110813 0.00145855 0.00185235 0.00224479 0.00266625 0.00307378 0.00349899 0.00390085 0.00431173 0.00469268 0.00507634 0.00542598 0.00577399 0.00608598 0.00639361 0.00666494 0.00693042 0.00716065 0.00738445 0.00757505 0.0077592 0.00791288 0.00806041 0.00818057 0.00829495 0.0083852 0.0084699 0.00853367 0.00859181 0.008632 0.00866611 0.00868491 0.00869672 0.00869546 0.00868582 0.00866495 0.00863382 0.00859289 0.00853944 0.00847725 0.00839996 0.0083147 0.00821158 0.00810106 0.00796987 0.00783181 0.00767035 0.00750263 0.00730906 0.00711007 0.00688322 0.00665217 0.00639187 0.00612913 0.00583655 0.00554397 0.00522192 0.00490315 0.00455639 0.00421714 0.00385264 0.00350097 0.00312815 0.00277465 0.00240555 0.00206351 0.00171294 0.00139841 0.00108396 0.00081578 0.000557753 0.000357404 0.000178652 6.99945e-05 -4.43577e-06 
-2.78952e-06 9.78107e-05 0.000256668 0.000498365 0.000775982 0.00111617 0.00147327 0.00187572 0.00227933 0.00271401 0.00313726 0.00358004 0.00400175 0.00443398 0.00483819 0.00524615 0.0056215 0.00599573 0.00633483 0.00666953 0.00696825 0.00726055 0.00751738 0.00776671 0.0079821 0.00818954 0.00836531 0.00853305 0.00867185 0.00880267 0.0089075 0.00900437 0.00907821 0.00914391 0.00918942 0.0092263 0.00924559 0.00925538 0.00924987 0.0092336 0.00920396 0.00916192 0.00910811 0.00903992 0.00896126 0.00886597 0.00876127 0.00863755 0.00850533 0.00835167 0.00819039 0.00800536 0.00781367 0.0075962 0.00737325 0.00712292 0.00686865 0.00658598 0.00630144 0.00598823 0.00567583 0.0053354 0.00499925 0.00463677 0.00428292 0.0039056 0.00354228 0.00315963 0.00279746 0.00242146 0.00207355 0.00171875 0.00140083 0.00108439 0.000814782 0.000556421 0.000355933 0.000177752 6.94376e-05 -4.38601e-06 
-2.63068e-06 9.67618e-05 0.000255541 0.000496762 0.000776056 0.00111828 0.0014802 0.00188826 0.00230057 0.00274488 0.00318089 0.00363729 0.00407558 0.00452501 0.00494902 0.00537705 0.00577464 0.00617097 0.00653379 0.00689164 0.00721459 0.00753011 0.00781069 0.00808235 0.00832007 0.00854807 0.00874392 0.00892967 0.00908557 0.00923121 0.00934959 0.00945759 0.00954101 0.00961382 0.00966468 0.00970447 0.00972478 0.00973327 0.00972451 0.00970286 0.00966592 0.0096147 0.00954988 0.00946912 0.0093762 0.00926546 0.0091438 0.00900234 0.00885109 0.00867806 0.00849636 0.00829101 0.00807821 0.00784016 0.0075961 0.0073256 0.00705087 0.00674908 0.00644531 0.00611456 0.00578471 0.0054288 0.00507738 0.0047018 0.00433515 0.00394735 0.00357385 0.00318341 0.00281367 0.00243248 0.00207946 0.00172183 0.00140094 0.00108361 0.000812689 0.000554821 0.000354043 0.000177029 6.86955e-05 -4.09725e-06 
-2.71808e-06 9.5529e-05 0.000252994 0.000493068 0.000772083 0.00111497 0.00147909 0.00189074 0.00230859 0.00276 0.00320517 0.00367228 0.00412324 0.0045867 0.00502649 0.00547132 0.00588711 0.00630229 0.00668494 0.00706283 0.00740635 0.00774222 0.00804322 0.00833465 0.00859181 0.00883819 0.00905169 0.00925372 0.00942481 0.00958401 0.00971459 0.00983295 0.00992516 0.0100048 0.0100608 0.0101037 0.0101254 0.0101332 0.0101221 0.0100962 0.0100533 0.00999442 0.00992039 0.00982893 0.00972393 0.00959991 0.00946382 0.00930702 0.00913955 0.0089497 0.00875057 0.00852755 0.00829675 0.00804079 0.00777877 0.00749073 0.00719866 0.00688026 0.00656032 0.00621439 0.00586998 0.00550072 0.00513672 0.00474993 0.00437293 0.00397625 0.00359475 0.00319781 0.00282241 0.00243699 0.00208049 0.00172068 0.00139817 0.00108031 0.000809163 0.00055188 0.000351677 0.000175702 6.80206e-05 -4.05139e-06 
-2.57323e-06 9.38668e-05 0.000249893 0.000487534 0.000765498 0.00110713 0.00147207 0.00188484 0.00230629 0.00276186 0.00321382 0.00368834 0.00414931 0.00462329 0.00507597 0.00553402 0.00596509 0.00639555 0.00679515 0.00718968 0.00755106 0.00790411 0.00822308 0.00853147 0.00880589 0.00906825 0.00929762 0.00951395 0.00969888 0.00987016 0.010012 0.0101398 0.0102403 0.0103263 0.0103874 0.0104335 0.0104569 0.0104647 0.010452 0.0104229 0.0103753 0.0103102 0.0102286 0.0101282 0.010013 0.00987788 0.00972945 0.00955973 0.00937828 0.00917425 0.00896005 0.00872212 0.00847572 0.00820468 0.00792708 0.00762432 0.00731723 0.00698497 0.00665104 0.00629255 0.00593558 0.00555543 0.00518062 0.00478488 0.00439903 0.00399548 0.00360721 0.00320552 0.00282539 0.00243725 0.00207789 0.00171713 0.00139334 0.00107593 0.000804641 0.000548693 0.000348919 0.000174532 6.71713e-05 -3.78538e-06 
-2.65374e-06 9.21054e-05 0.000245686 0.000480459 0.000755802 0.00109517 0.00145883 0.00187118 0.00229363 0.00275137 0.00320714 0.00368673 0.00415444 0.00463635 0.00509854 0.00556708 0.00600997 0.00645298 0.00686618 0.00727469 0.00765074 0.00801851 0.00835252 0.00867565 0.00896478 0.00924121 0.00948427 0.00971339 0.00991042 0.0100926 0.0102445 0.0103809 0.010489 0.0105811 0.0106471 0.0106965 0.0107219 0.0107302 0.0107167 0.0106852 0.010634 0.010564 0.0104762 0.0103685 0.010245 0.0101005 0.00994186 0.00976123 0.00956817 0.00935209 0.00912536 0.00887473 0.00861538 0.00833149 0.008041 0.00772573 0.00740628 0.00706228 0.00671694 0.00634788 0.00598082 0.00559157 0.00520827 0.00480515 0.00441259 0.0040035 0.00361036 0.00320499 0.0028218 0.00243174 0.00207097 0.00170979 0.00138593 0.00106926 0.000798822 0.000544279 0.000345723 0.000172802 6.63828e-05 -3.74396e-06 
