-9.32336e-006 -0.000224866 -0.000687734 -0.00132451 -0.00218585 -0.00319964 -0.00441666 -0.00576622 -0.00729908 -0.00894613 -0.010758 -0.0126672 -0.0147241 -0.016863 -0.0191339 -0.0214729 -0.0239294 -0.0264415 -0.0290577 -0.0317184 -0.0344712 -0.0372584 -0.0401265 -0.0430202 -0.0459849 -0.0489671 -0.0520112 -0.0550658 -0.0581739 -0.0612865 -0.0644448 -0.0676022 -0.0707984 -0.0739887 -0.0772114 -0.080424 -0.0836629 -0.0868879 -0.0901336 -0.093362 -0.0966058 -0.0998291 -0.103063 -0.106273 -0.109489 -0.112678 -0.115869 -0.11903 -0.122188 -0.125314 -0.128432 -0.131516 -0.134587 -0.137621 -0.140638 -0.143615 -0.146569 -0.149481 -0.152367 -0.155206 -0.158014 -0.160773 -0.163494 -0.166163 -0.16879 -0.17136 -0.173883 -0.176345 -0.178753 -0.181096 -0.18338 -0.185594 -0.187742 -0.189815 -0.191816 -0.193736 -0.195577 -0.197332 -0.199 -0.200576 -0.202058 -0.203442 -0.204724 -0.205901 -0.206969 -0.207925 -0.208763 -0.209483 -0.210076 -0.210545 -0.210878 -0.211081 -0.21114 -0.211062 -0.210832 -0.210458 -0.209926 -0.209243 -0.208395 -0.207392 -0.206216 -0.204882 -0.203369 -0.201694 -0.199838 -0.197817 -0.195611 -0.19324 -0.190683 -0.187964 -0.185058 -0.181994 -0.178746 -0.175345 -0.171766 -0.168043 -0.164148 -0.16012 -0.155932 -0.151623 -0.147168 -0.142609 -0.137919 -0.133145 -0.128259 -0.123311 -0.118272 -0.113195 -0.108051 -0.102897 -0.0977005 -0.0925222 -0.0873295 -0.0821847 -0.0770538 -0.0720013 -0.0669918 -0.0620913 -0.0572627 -0.0525733 -0.0479839 -0.0435628 -0.0392685 -0.0351697 -0.0312228 -0.0274962 -0.023944 -0.0206341 -0.0175183 -0.0146635 -0.0120191 -0.00965096 -0.00750622 -0.00564898 -0.00402453 -0.00269508 -0.00160413 -0.00081181 -0.000260124 -6.93017e-006 
-9.01047e-006 -0.00022402 -0.000684145 -0.00131835 -0.00217502 -0.00318438 -0.00439495 -0.00573838 -0.0072632 -0.00890258 -0.0107049 -0.0126051 -0.0146513 -0.01678 -0.0190389 -0.0213666 -0.0238103 -0.0263101 -0.0289127 -0.0315603 -0.0342987 -0.0370721 -0.0399253 -0.0428046 -0.0457538 -0.0487211 -0.0517492 -0.0547884 -0.0578801 -0.0609768 -0.0641183 -0.0672593 -0.0704382 -0.0736117 -0.0768166 -0.0800118 -0.0832324 -0.0864394 -0.0896662 -0.0928757 -0.0960999 -0.0993035 -0.102517 -0.105706 -0.108901 -0.112068 -0.115236 -0.118375 -0.121508 -0.12461 -0.127703 -0.13076 -0.133804 -0.13681 -0.139798 -0.142745 -0.145668 -0.148548 -0.1514 -0.154205 -0.156977 -0.159699 -0.162382 -0.165012 -0.167598 -0.170125 -0.172604 -0.175021 -0.177383 -0.179678 -0.181912 -0.184075 -0.18617 -0.188189 -0.190134 -0.191998 -0.19378 -0.195475 -0.197082 -0.198596 -0.200015 -0.201334 -0.20255 -0.20366 -0.20466 -0.205547 -0.206315 -0.206965 -0.207488 -0.207886 -0.208149 -0.208281 -0.20827 -0.208121 -0.207822 -0.20738 -0.20678 -0.206031 -0.205118 -0.204052 -0.202816 -0.201424 -0.199856 -0.198129 -0.196223 -0.194157 -0.191909 -0.189502 -0.186913 -0.184166 -0.181238 -0.178156 -0.174898 -0.171491 -0.167914 -0.164197 -0.160317 -0.15631 -0.15215 -0.147877 -0.143464 -0.138955 -0.134322 -0.129612 -0.124797 -0.119926 -0.114972 -0.109987 -0.10494 -0.0998887 -0.0948016 -0.0897368 -0.084663 -0.0796403 -0.074636 -0.0697122 -0.0648346 -0.0600668 -0.0553729 -0.0508176 -0.046363 -0.0420746 -0.0379124 -0.033942 -0.0301216 -0.0265164 -0.0230824 -0.0198842 -0.0168756 -0.0141203 -0.0115699 -0.00928681 -0.00722044 -0.00543189 -0.00386848 -0.00258955 -0.00154073 -0.000779342 -0.000249591 -6.58879e-006 
-8.87108e-006 -0.000222938 -0.000680358 -0.0013113 -0.00216306 -0.00316705 -0.00437072 -0.00570688 -0.007223 -0.00885341 -0.0106455 -0.0125352 -0.0145696 -0.0166865 -0.0189325 -0.0212472 -0.0236768 -0.0261627 -0.0287503 -0.0313831 -0.0341057 -0.0368635 -0.0397003 -0.0425634 -0.0454955 -0.048446 -0.0514566 -0.0544785 -0.0575521 -0.060631 -0.063754 -0.0668767 -0.0700365 -0.0731912 -0.0763766 -0.0795523 -0.0827528 -0.0859397 -0.0891457 -0.0923345 -0.0955371 -0.098719 -0.10191 -0.105077 -0.108248 -0.111392 -0.114535 -0.117648 -0.120756 -0.123831 -0.126896 -0.129926 -0.13294 -0.135917 -0.138873 -0.141788 -0.144679 -0.147525 -0.150342 -0.153111 -0.155846 -0.158529 -0.161172 -0.16376 -0.166304 -0.168788 -0.171221 -0.173592 -0.175905 -0.178151 -0.180335 -0.182446 -0.184488 -0.186452 -0.188341 -0.190147 -0.19187 -0.193505 -0.195051 -0.196503 -0.197858 -0.199112 -0.200263 -0.201307 -0.202239 -0.203059 -0.203759 -0.20434 -0.204794 -0.205124 -0.205318 -0.205381 -0.205301 -0.205085 -0.204719 -0.204211 -0.203547 -0.202736 -0.201762 -0.200637 -0.199345 -0.197898 -0.196279 -0.194504 -0.192554 -0.190448 -0.188164 -0.185724 -0.183108 -0.180338 -0.177393 -0.1743 -0.171036 -0.167629 -0.164058 -0.160354 -0.156494 -0.152512 -0.148385 -0.144151 -0.139786 -0.13533 -0.130758 -0.126115 -0.121374 -0.116585 -0.111718 -0.106825 -0.101879 -0.0969315 -0.0919545 -0.0870041 -0.0820493 -0.0771489 -0.0722706 -0.0674749 -0.062728 -0.0580917 -0.0535306 -0.0491076 -0.0447854 -0.0406275 -0.0365945 -0.0327501 -0.029053 -0.0255667 -0.0222475 -0.0191584 -0.0162537 -0.0135955 -0.0111358 -0.00893547 -0.00694475 -0.00522284 -0.00371816 -0.0024882 -0.00147975 -0.000748352 -0.000239424 -6.39539e-006 
-8.57465e-006 -0.00022174 -0.000675825 -0.00130326 -0.00214921 -0.00314735 -0.004343 -0.00567119 -0.00717732 -0.00879788 -0.0105782 -0.0124564 -0.0144776 -0.0165815 -0.0188129 -0.0211134 -0.0235273 -0.0259978 -0.0285687 -0.0311852 -0.0338903 -0.036631 -0.0394495 -0.0422948 -0.045208 -0.0481401 -0.0511312 -0.0541341 -0.0571878 -0.0602471 -0.0633497 -0.0664523 -0.0695912 -0.0727253 -0.0758892 -0.0790437 -0.0822221 -0.0853871 -0.0885704 -0.0917365 -0.0949156 -0.0980741 -0.10124 -0.104383 -0.107528 -0.110647 -0.113763 -0.11685 -0.11993 -0.122977 -0.126013 -0.129012 -0.131996 -0.134941 -0.137864 -0.140746 -0.143602 -0.146413 -0.149193 -0.151924 -0.154619 -0.157262 -0.159865 -0.16241 -0.16491 -0.167349 -0.169736 -0.172059 -0.174324 -0.176519 -0.178651 -0.180709 -0.182697 -0.184606 -0.186438 -0.188186 -0.189851 -0.191426 -0.19291 -0.194299 -0.195591 -0.196782 -0.197867 -0.198846 -0.199712 -0.200465 -0.201098 -0.201613 -0.202 -0.202262 -0.202389 -0.202386 -0.202241 -0.201959 -0.20153 -0.200959 -0.200234 -0.199363 -0.198332 -0.197152 -0.195807 -0.194311 -0.192645 -0.190827 -0.188837 -0.186695 -0.184379 -0.181912 -0.179274 -0.176486 -0.17353 -0.170429 -0.167164 -0.163763 -0.160203 -0.156516 -0.15268 -0.148728 -0.144639 -0.140449 -0.136134 -0.131735 -0.127227 -0.122655 -0.117992 -0.113285 -0.108508 -0.103711 -0.0988648 -0.0940234 -0.0891575 -0.0843217 -0.0794863 -0.0747078 -0.0699551 -0.0652864 -0.0606691 -0.0561627 -0.0517329 -0.0474401 -0.0432483 -0.0392183 -0.0353121 -0.0315909 -0.0280146 -0.024644 -0.0214371 -0.0184541 -0.0156508 -0.0130866 -0.0107153 -0.00859512 -0.00667795 -0.00502041 -0.00357282 -0.00239003 -0.00142084 -0.000718227 -0.000229665 -6.0858e-006 
-8.43701e-006 -0.000220318 -0.000671081 -0.00129434 -0.00213424 -0.00312562 -0.00431277 -0.0056319 -0.00712737 -0.00873683 -0.0105046 -0.0123699 -0.0143768 -0.0164663 -0.018682 -0.0209667 -0.0233636 -0.0258171 -0.0283701 -0.0309686 -0.0336548 -0.0363767 -0.0391755 -0.0420012 -0.044894 -0.0478059 -0.050776 -0.0537581 -0.0567903 -0.0598282 -0.0629088 -0.0659895 -0.0691058 -0.0722173 -0.0753581 -0.0784896 -0.0816442 -0.0847855 -0.0879443 -0.0910859 -0.0942398 -0.0973729 -0.100513 -0.103629 -0.106748 -0.109839 -0.112927 -0.115985 -0.119035 -0.122052 -0.125057 -0.128025 -0.130976 -0.133887 -0.136777 -0.139623 -0.142443 -0.145217 -0.147959 -0.15065 -0.153306 -0.155907 -0.158467 -0.160969 -0.163423 -0.165816 -0.168156 -0.17043 -0.172645 -0.174789 -0.176869 -0.178874 -0.180807 -0.18266 -0.184435 -0.186125 -0.187731 -0.189246 -0.190669 -0.191997 -0.193226 -0.194353 -0.195374 -0.196288 -0.19709 -0.197777 -0.198345 -0.198794 -0.199116 -0.199312 -0.199375 -0.199308 -0.1991 -0.198756 -0.198266 -0.197636 -0.196853 -0.195926 -0.194842 -0.19361 -0.192217 -0.190674 -0.188967 -0.187109 -0.185084 -0.18291 -0.180568 -0.178079 -0.175422 -0.172622 -0.169658 -0.166556 -0.163294 -0.159902 -0.156358 -0.152693 -0.148885 -0.144969 -0.14092 -0.136778 -0.132517 -0.128179 -0.123739 -0.11924 -0.114656 -0.110035 -0.105349 -0.100648 -0.0959049 -0.09117 -0.0864155 -0.0816947 -0.0769783 -0.0723213 -0.0676932 -0.0631506 -0.0586613 -0.0542832 -0.0499826 -0.0458179 -0.0417539 -0.0378494 -0.0340673 -0.0304666 -0.027008 -0.0237504 -0.0206526 -0.0177729 -0.0150679 -0.0125952 -0.0103094 -0.00826695 -0.00642073 -0.0048256 -0.00343289 -0.00229581 -0.00136421 -0.000689487 -0.000220252 -5.91062e-006 
-8.15571e-006 -0.000218777 -0.000665623 -0.00128445 -0.00211745 -0.00310156 -0.00427916 -0.00558852 -0.00707209 -0.00866957 -0.0104234 -0.0122748 -0.014266 -0.0163398 -0.0185383 -0.0208059 -0.0231843 -0.0256195 -0.0281527 -0.0307319 -0.0333974 -0.036099 -0.0388764 -0.041681 -0.0445517 -0.0474418 -0.0503891 -0.0533488 -0.0563576 -0.0593726 -0.0624292 -0.0654864 -0.0685783 -0.0716657 -0.0747815 -0.0778882 -0.0810173 -0.0841332 -0.0872658 -0.0903812 -0.0935081 -0.0966141 -0.0997265 -0.102815 -0.105904 -0.108966 -0.112024 -0.115052 -0.118071 -0.121056 -0.124028 -0.126963 -0.12988 -0.132757 -0.135611 -0.138421 -0.141203 -0.143938 -0.14664 -0.149291 -0.151905 -0.154464 -0.156979 -0.159436 -0.161845 -0.164191 -0.166482 -0.168707 -0.170871 -0.172964 -0.174991 -0.176942 -0.17882 -0.180617 -0.182335 -0.183967 -0.185514 -0.186969 -0.188332 -0.189598 -0.190765 -0.19183 -0.192788 -0.193639 -0.194376 -0.195 -0.195504 -0.195889 -0.196147 -0.196281 -0.196282 -0.196153 -0.195884 -0.195481 -0.194933 -0.194247 -0.193409 -0.19243 -0.191295 -0.190017 -0.188578 -0.186994 -0.185248 -0.183356 -0.1813 -0.179099 -0.176735 -0.174227 -0.171557 -0.168749 -0.165782 -0.162682 -0.159429 -0.156051 -0.152527 -0.148888 -0.145113 -0.141235 -0.137231 -0.13314 -0.128937 -0.124662 -0.120292 -0.115868 -0.111367 -0.106833 -0.102241 -0.0976374 -0.0929971 -0.0883692 -0.0837265 -0.0791205 -0.0745228 -0.0699866 -0.0654823 -0.0610643 -0.0567017 -0.05245 -0.0482766 -0.0442378 -0.0402993 -0.0365178 -0.0328572 -0.0293741 -0.0260306 -0.0228831 -0.0198918 -0.0171124 -0.0145032 -0.0121191 -0.0099165 -0.00794923 -0.00617196 -0.00463706 -0.00329767 -0.00220458 -0.00130953 -0.000661565 -0.00021122 -5.62996e-006 
-8.0198e-006 -0.000217024 -0.000659947 -0.00127371 -0.00209954 -0.00307552 -0.00424308 -0.00554161 -0.00701262 -0.0085969 -0.0103359 -0.012172 -0.0141466 -0.0162034 -0.0183835 -0.0206325 -0.0229911 -0.0254065 -0.0279188 -0.0304769 -0.0331205 -0.0358001 -0.0385546 -0.0413365 -0.0441836 -0.0470502 -0.0499733 -0.0529088 -0.0558929 -0.0588831 -0.0619143 -0.0649462 -0.0680122 -0.0710737 -0.074163 -0.0772432 -0.0803452 -0.0834339 -0.0865387 -0.0896262 -0.0927245 -0.0958019 -0.0988848 -0.101943 -0.105002 -0.108034 -0.11106 -0.114056 -0.117043 -0.119995 -0.122933 -0.125833 -0.128714 -0.131555 -0.134371 -0.137143 -0.139886 -0.142582 -0.145243 -0.147853 -0.150423 -0.152939 -0.155409 -0.157821 -0.160182 -0.162481 -0.164723 -0.166898 -0.169011 -0.171052 -0.173026 -0.174922 -0.176745 -0.178486 -0.180147 -0.181722 -0.18321 -0.184605 -0.185908 -0.187114 -0.188219 -0.189222 -0.190119 -0.190907 -0.191582 -0.192144 -0.192586 -0.192909 -0.193106 -0.193179 -0.19312 -0.192932 -0.192605 -0.192146 -0.191543 -0.190803 -0.189915 -0.188887 -0.187706 -0.186383 -0.184904 -0.183282 -0.181502 -0.179579 -0.177497 -0.175273 -0.17289 -0.170369 -0.167691 -0.164878 -0.161913 -0.15882 -0.155579 -0.152219 -0.14872 -0.14511 -0.141371 -0.137535 -0.13358 -0.129542 -0.1254 -0.121192 -0.116894 -0.112548 -0.108131 -0.103685 -0.0991874 -0.0946828 -0.0901463 -0.0856258 -0.0810948 -0.0766033 -0.0721237 -0.0677074 -0.0633254 -0.0590308 -0.0547929 -0.0506658 -0.0466174 -0.0427022 -0.0388866 -0.0352255 -0.0316834 -0.0283153 -0.0250838 -0.0220437 -0.0191557 -0.016474 -0.0139575 -0.0116595 -0.00953736 -0.00764305 -0.00593223 -0.00445569 -0.00316755 -0.00211706 -0.00125699 -0.000634935 -0.000202513 -5.47138e-006 
-7.75246e-006 -0.000215149 -0.000653588 -0.00126202 -0.00207986 -0.00304723 -0.00420372 -0.00549073 -0.00694798 -0.0085182 -0.0102411 -0.012061 -0.0140174 -0.016056 -0.0182163 -0.0204455 -0.0227828 -0.0251769 -0.0276666 -0.0302024 -0.0328223 -0.0354786 -0.0382086 -0.0409662 -0.043788 -0.0466297 -0.0495268 -0.0524368 -0.0553942 -0.0583582 -0.0613624 -0.0643674 -0.0674057 -0.0704399 -0.0735009 -0.0765531 -0.0796263 -0.0826863 -0.0857616 -0.0888197 -0.0918878 -0.0949349 -0.0979868 -0.101014 -0.104041 -0.10704 -0.110034 -0.112996 -0.115949 -0.118866 -0.121769 -0.124633 -0.127477 -0.13028 -0.133058 -0.135791 -0.138494 -0.141149 -0.143768 -0.146335 -0.148862 -0.151333 -0.153758 -0.156123 -0.158437 -0.160687 -0.16288 -0.165004 -0.167066 -0.169054 -0.170975 -0.172817 -0.174585 -0.17627 -0.177874 -0.179391 -0.180821 -0.182158 -0.183401 -0.184547 -0.185592 -0.186535 -0.187371 -0.188098 -0.188713 -0.189214 -0.189596 -0.189859 -0.189997 -0.190011 -0.189894 -0.18965 -0.189268 -0.188755 -0.1881 -0.187311 -0.186374 -0.185301 -0.184077 -0.182714 -0.181198 -0.179542 -0.177732 -0.175782 -0.173677 -0.171435 -0.169038 -0.166507 -0.163825 -0.161012 -0.158053 -0.154971 -0.151747 -0.148408 -0.144936 -0.141361 -0.137661 -0.13387 -0.129966 -0.125986 -0.121907 -0.117767 -0.113544 -0.109278 -0.104946 -0.10059 -0.0961879 -0.0917828 -0.0873504 -0.0829373 -0.0785179 -0.0741404 -0.069778 -0.0654805 -0.0612198 -0.0570468 -0.0529321 -0.0489274 -0.0450019 -0.0412079 -0.0375129 -0.0339694 -0.0305434 -0.0272873 -0.0241652 -0.0212295 -0.0184422 -0.0158553 -0.0134291 -0.0112146 -0.00917052 -0.00734674 -0.00570047 -0.00428024 -0.00304184 -0.00203235 -0.00120628 -0.000609072 -0.00019416 -5.21701e-006 
-7.61831e-006 -0.000213075 -0.000647008 -0.00124951 -0.0020591 -0.00301701 -0.00416196 -0.00543643 -0.00687925 -0.00843424 -0.0101403 -0.0119425 -0.0138799 -0.0158989 -0.0180383 -0.0202463 -0.0225611 -0.0249325 -0.0273984 -0.0299103 -0.0325053 -0.0351366 -0.0378407 -0.0405725 -0.0433676 -0.0461827 -0.0490525 -0.0519352 -0.0548647 -0.0578008 -0.0607764 -0.063753 -0.0667622 -0.0697673 -0.0727988 -0.0758213 -0.0788642 -0.081894 -0.0849383 -0.0879655 -0.091002 -0.0940174 -0.0970368 -0.100032 -0.103025 -0.105991 -0.10895 -0.111878 -0.114795 -0.117676 -0.120542 -0.123369 -0.126175 -0.128939 -0.131678 -0.134371 -0.137033 -0.139645 -0.142222 -0.144745 -0.147228 -0.149653 -0.152032 -0.15435 -0.156616 -0.158816 -0.160959 -0.163033 -0.165043 -0.166979 -0.168846 -0.170634 -0.172347 -0.173977 -0.175525 -0.176984 -0.178356 -0.179635 -0.18082 -0.181907 -0.182893 -0.183777 -0.184553 -0.185221 -0.185777 -0.186219 -0.186543 -0.186748 -0.186829 -0.186787 -0.186615 -0.186317 -0.185884 -0.18532 -0.184616 -0.18378 -0.182799 -0.181683 -0.18042 -0.179021 -0.177471 -0.175786 -0.173949 -0.171976 -0.169853 -0.167596 -0.165189 -0.162652 -0.159969 -0.157161 -0.154211 -0.151144 -0.14794 -0.144627 -0.141187 -0.137648 -0.133991 -0.130248 -0.126398 -0.122477 -0.118464 -0.114395 -0.110248 -0.106063 -0.101818 -0.0975535 -0.093247 -0.0889417 -0.0846136 -0.0803078 -0.0759994 -0.0717352 -0.067489 -0.0633091 -0.059168 -0.055115 -0.0511213 -0.0472371 -0.043432 -0.0397569 -0.0361796 -0.0327513 -0.0294383 -0.0262917 -0.0232759 -0.0204419 -0.0177524 -0.0152576 -0.0129188 -0.0107853 -0.00881668 -0.00706129 -0.00547721 -0.00411151 -0.00292092 -0.0019511 -0.00115756 -0.000584411 -0.00018611 -5.07354e-006 
-7.36392e-006 -0.00021088 -0.000639778 -0.00123608 -0.00203665 -0.00298461 -0.00411704 -0.00537828 -0.00680554 -0.00834446 -0.0100323 -0.011816 -0.0137329 -0.0157313 -0.0178483 -0.0200339 -0.0223246 -0.0246721 -0.0271127 -0.0295993 -0.0321678 -0.0347728 -0.0374494 -0.040154 -0.0429209 -0.0457079 -0.0485487 -0.0514027 -0.0543026 -0.0572095 -0.0601549 -0.0631016 -0.0660802 -0.0690549 -0.072055 -0.0750466 -0.0780577 -0.0810557 -0.0840677 -0.0870625 -0.0900658 -0.0930481 -0.0960337 -0.0989945 -0.101953 -0.104884 -0.107808 -0.110699 -0.113579 -0.116424 -0.119252 -0.122041 -0.124808 -0.127532 -0.13023 -0.132882 -0.135501 -0.138071 -0.140604 -0.143084 -0.145521 -0.1479 -0.150232 -0.152503 -0.15472 -0.156871 -0.158964 -0.160987 -0.162945 -0.164828 -0.166642 -0.168376 -0.170034 -0.171609 -0.173101 -0.174504 -0.175819 -0.177041 -0.178168 -0.179197 -0.180126 -0.180951 -0.18167 -0.18228 -0.182779 -0.183164 -0.183431 -0.183581 -0.183607 -0.183512 -0.183288 -0.182939 -0.182455 -0.181844 -0.181095 -0.180214 -0.179193 -0.178038 -0.176739 -0.175306 -0.173728 -0.172015 -0.170156 -0.168164 -0.166026 -0.163758 -0.161345 -0.158807 -0.156127 -0.153327 -0.15039 -0.147341 -0.144161 -0.140877 -0.137471 -0.133971 -0.13036 -0.126668 -0.122875 -0.119016 -0.11507 -0.111073 -0.107005 -0.102903 -0.0987451 -0.0945725 -0.0903626 -0.0861573 -0.0819333 -0.0777346 -0.0735366 -0.0693848 -0.0652538 -0.0611901 -0.057167 -0.0532322 -0.0493576 -0.0455916 -0.0419048 -0.0383459 -0.034884 -0.0315681 -0.0283656 -0.0253255 -0.0224135 -0.0196783 -0.017084 -0.0146786 -0.0124248 -0.0103697 -0.00847442 -0.00678512 -0.00526141 -0.00394831 -0.00280411 -0.00187248 -0.00111054 -0.000560463 -0.000178386 -4.84306e-006 
-7.23159e-006 -0.000208497 -0.000632327 -0.00122186 -0.00201313 -0.00295036 -0.00406979 -0.00531684 -0.00672787 -0.0082496 -0.00991842 -0.0116824 -0.0135779 -0.0155543 -0.0176479 -0.0198096 -0.0220753 -0.0243974 -0.0268114 -0.0292712 -0.031812 -0.0343892 -0.0370371 -0.0397129 -0.0424502 -0.0452077 -0.0480182 -0.050842 -0.053711 -0.056587 -0.059501 -0.0624163 -0.0653628 -0.0683055 -0.0712731 -0.0742321 -0.0772101 -0.0801751 -0.0831533 -0.0861144 -0.0890833 -0.0920311 -0.0949816 -0.0979071 -0.10083 -0.103724 -0.106611 -0.109466 -0.112308 -0.115114 -0.117903 -0.120653 -0.123379 -0.126063 -0.12872 -0.131329 -0.133906 -0.136433 -0.138921 -0.141356 -0.143747 -0.14608 -0.148365 -0.150587 -0.152756 -0.154858 -0.1569 -0.158872 -0.160778 -0.162609 -0.16437 -0.16605 -0.167654 -0.169174 -0.170611 -0.171959 -0.173218 -0.174383 -0.175454 -0.176427 -0.177299 -0.178067 -0.17873 -0.179285 -0.179727 -0.180058 -0.180271 -0.180367 -0.180341 -0.180195 -0.179921 -0.179523 -0.178994 -0.178337 -0.177545 -0.176625 -0.175565 -0.174375 -0.173043 -0.171581 -0.169976 -0.168241 -0.166363 -0.164356 -0.162207 -0.159932 -0.157516 -0.15498 -0.152307 -0.149518 -0.146598 -0.14357 -0.140416 -0.137164 -0.133796 -0.130339 -0.126776 -0.123137 -0.119404 -0.115609 -0.111732 -0.107809 -0.10382 -0.099801 -0.095732 -0.0916518 -0.0875386 -0.0834333 -0.0793132 -0.0752209 -0.0711325 -0.0670921 -0.0630748 -0.0591259 -0.055219 -0.0514005 -0.0476428 -0.0439929 -0.0404218 -0.0369768 -0.0336274 -0.0304213 -0.0273264 -0.0243902 -0.021579 -0.0189399 -0.0164379 -0.0141194 -0.0119478 -0.00996888 -0.00814436 -0.00651911 -0.00505356 -0.00379138 -0.00269176 -0.00179707 -0.00106537 -0.000537627 -0.000170945 -4.7133e-006 
-6.98925e-006 -0.000205994 -0.000624257 -0.00120676 -0.001988 -0.00291401 -0.00401951 -0.0052517 -0.00664542 -0.00814913 -0.00979773 -0.011541 -0.0134138 -0.0153672 -0.017436 -0.0195727 -0.0218118 -0.0241073 -0.0264932 -0.0289251 -0.0314366 -0.0339847 -0.0366023 -0.039248 -0.0419542 -0.0446809 -0.0474596 -0.0502518 -0.0530883 -0.0559322 -0.0588132 -0.0616957 -0.0646088 -0.0675182 -0.0704518 -0.073377 -0.0763204 -0.079251 -0.0821941 -0.0851202 -0.0880534 -0.0909655 -0.0938795 -0.0967686 -0.0996544 -0.102512 -0.10536 -0.108177 -0.11098 -0.113747 -0.116496 -0.119205 -0.121891 -0.124533 -0.127147 -0.129714 -0.132248 -0.13473 -0.137174 -0.139563 -0.141908 -0.144194 -0.146431 -0.148605 -0.150725 -0.152777 -0.154769 -0.15669 -0.158545 -0.160324 -0.162032 -0.163659 -0.165209 -0.166675 -0.168057 -0.16935 -0.170555 -0.171665 -0.172681 -0.173598 -0.174415 -0.175129 -0.175737 -0.176237 -0.176626 -0.176904 -0.177065 -0.177111 -0.177034 -0.176839 -0.176518 -0.176075 -0.175502 -0.174804 -0.173972 -0.173014 -0.171919 -0.170697 -0.169337 -0.167849 -0.166221 -0.164467 -0.162573 -0.160554 -0.158397 -0.156118 -0.153704 -0.151173 -0.14851 -0.145736 -0.142835 -0.139832 -0.136708 -0.133491 -0.130163 -0.126751 -0.123239 -0.119655 -0.115983 -0.112253 -0.108447 -0.1046 -0.100691 -0.0967564 -0.0927764 -0.0887889 -0.0847725 -0.080767 -0.0767504 -0.0727637 -0.0687841 -0.0648539 -0.060949 -0.0571131 -0.0533208 -0.0496166 -0.0459738 -0.0424376 -0.0389799 -0.0356461 -0.0324069 -0.0293079 -0.026318 -0.0234828 -0.0207699 -0.0182243 -0.0158121 -0.0135779 -0.0114862 -0.00958089 -0.00782511 -0.00626175 -0.00485264 -0.00363959 -0.00258322 -0.00172409 -0.00102177 -0.000515449 -0.000163801 -4.50449e-006 
-6.85883e-006 -0.000203316 -0.000615971 -0.00119091 -0.00196184 -0.00287589 -0.00396698 -0.00518338 -0.00655916 -0.00804378 -0.00967139 -0.0113927 -0.0132419 -0.015171 -0.017214 -0.0193244 -0.0215359 -0.0238034 -0.0261602 -0.0285626 -0.0310437 -0.0335612 -0.0361474 -0.0387616 -0.0414354 -0.0441297 -0.0468754 -0.0496345 -0.0524374 -0.0552476 -0.0580944 -0.0609428 -0.0638211 -0.0666958 -0.0695942 -0.0724842 -0.0753919 -0.0782868 -0.0811936 -0.0840834 -0.0869798 -0.089855 -0.0927315 -0.095583 -0.0984306 -0.101249 -0.104059 -0.106836 -0.1096 -0.112327 -0.115035 -0.117703 -0.120346 -0.122947 -0.125518 -0.128041 -0.13053 -0.132968 -0.135367 -0.13771 -0.140008 -0.142248 -0.144437 -0.146563 -0.148633 -0.150636 -0.152578 -0.154448 -0.156252 -0.157979 -0.159635 -0.161209 -0.162707 -0.164119 -0.165448 -0.166687 -0.167838 -0.168894 -0.169856 -0.170719 -0.171483 -0.172143 -0.172698 -0.173147 -0.173484 -0.173711 -0.173822 -0.173819 -0.173696 -0.173455 -0.173089 -0.172603 -0.171988 -0.171252 -0.170383 -0.169391 -0.168265 -0.167014 -0.165628 -0.164117 -0.16247 -0.160699 -0.158793 -0.156766 -0.154605 -0.152326 -0.149916 -0.147393 -0.144743 -0.141987 -0.13911 -0.136133 -0.133043 -0.129863 -0.126577 -0.123213 -0.119753 -0.116227 -0.112617 -0.108955 -0.105221 -0.10145 -0.0976221 -0.0937728 -0.0898822 -0.0859874 -0.0820676 -0.0781616 -0.0742476 -0.0703659 -0.0664937 -0.0626725 -0.0588785 -0.055154 -0.0514743 -0.0478823 -0.0443521 -0.0409273 -0.0375804 -0.0343555 -0.0312236 -0.0282291 -0.0253414 -0.0226047 -0.0199871 -0.0175324 -0.0152072 -0.0130548 -0.0110405 -0.00920664 -0.00751722 -0.00601384 -0.00465912 -0.00349361 -0.0024788 -0.00165407 -0.000979881 -0.000494295 -0.000156919 -4.38716e-006 
