0.00972234 0.00911052 0.00889565 0.00857268 0.00814222 0.00810307 0.00745603 0.00769426 0.00682974 0.00733779 0.00625532 0.0070248 0.00572447 0.00674638 0.00522902 0.00649393 0.00476115 0.00625935 0.0043136 0.00603519 0.00387978 0.00581477 0.00345383 0.00559224 0.00303065 0.00536255 0.00260592 0.0051215 0.00217607 0.00486568 0.00173829 0.00459247 0.00129045 0.00430001 0.000831112 0.00398712 0.000359459 0.00365331 -0.000124706 0.00329874 -0.000621005 0.00292415 -0.00112851 0.00253087 -0.00164577 0.00212077 -0.00217081 0.00169626 -0.00270118 0.00126023 -0.00323395 0.000816075 -0.00376572 0.000367635 -0.00429267 -8.08e-005 -0.00481052 -0.000524524 -0.00531461 -0.000958439 -0.00579988 -0.00137708 -0.00626091 -0.00177467 -0.00669196 -0.00214512 -0.00708703 -0.00248213 -0.00743985 -0.00277919 -0.007744 -0.0030297 -0.00799296 -0.00322701 -0.00818017 -0.00336452 -0.00829916 -0.00343578 -0.00834362 -0.00343461 -0.00830752 -0.00335519 -0.00818528 -0.00319224 -0.00797184 -0.00294113 -0.00766287 -0.00259807 -0.00725494 -0.00216024 -0.00674561 -0.00162598 -0.00613371 -0.000994964 -0.00541941 -0.000268362 -0.00460449 0.000550993 -0.00369242 0.00145846 -0.00268854 0.00244745 -0.00160015 0.00350937 -0.000436622 0.00463353 0.000790583 0.00580714 0.00206795 0.00701541 0.00337998 0.00824164 0.00470936 0.00946746 0.00603722 0.0106731 0.00734346 0.0118378 0.00860715 0.0129402 0.00980709 0.0139592 0.0109223 0.0148739 0.0119328 0.0156651 0.01282 0.0163154 0.0135677 0.0168098 0.0141623 0.0171367 0.0145939 0.0172882 0.014856 0.0172602 0.0149464 0.017053 0.014867 0.016671 0.0146238 0.0161227 0.0142263 0.0154201 0.0136876 0.0145785 0.0130234 0.0136153 0.012251 0.0125495 0.0113891 0.0114008 0.0104562 0.0101886 0.0094701 0.00893109 0.00844708 0.00764443 0.00740086 0.00634211 
0.0104739 0.00985474 0.00965233 0.00930901 0.00890341 0.00883099 0.00822111 0.00841334 0.00759813 0.00804775 0.00702649 0.00772548 0.00649799 0.00743778 0.00600454 0.00717621 0.00553843 0.00693282 0.00509254 0.00670034 0.00466036 0.00647223 0.00423616 0.00624277 0.00381496 0.00600705 0.00339254 0.005761 0.00296545 0.0055013 0.00253097 0.00522545 0.00208707 0.00493164 0.0016324 0.00461879 0.00116623 0.00428645 0.000688432 0.00393482 0.000199438 0.00356467 -0.000299772 0.00317732 -0.000807706 0.00277466 -0.00132238 0.00235905 -0.00184132 0.00193335 -0.00236163 0.0015009 -0.00287993 0.00106545 -0.00339245 0.000631183 -0.00389499 0.00020269 -0.00438299 -0.000215084 -0.00485152 -0.000616853 -0.00529531 -0.000997029 -0.00570881 -0.00134976 -0.00608621 -0.001669 -0.00642152 -0.00194853 -0.00670859 -0.00218206 -0.0069412 -0.00236328 -0.00711315 -0.00248597 -0.00721833 -0.00254407 -0.00725083 -0.00253183 -0.00720507 -0.00244388 -0.00707591 -0.00227539 -0.00685877 -0.00202223 -0.00654982 -0.00168108 -0.00614611 -0.0012496 -0.0056457 -0.000726613 -0.00504789 -0.000112234 -0.00435334 0.000591948 -0.0035642 0.00138274 -0.00268432 0.00225519 -0.00171932 0.00320252 -0.000676722 0.004216 0.000434032 0.00528495 0.00160152 0.00639675 0.00281241 0.0075369 0.00405156 0.00868918 0.00530217 0.00983587 0.00654609 0.010958 0.00776409 0.0120359 0.00893632 0.0130495 0.0100428 0.0139787 0.0110639 0.0148044 0.0119811 0.0155087 0.0127775 0.0160757 0.0134381 0.0164923 0.0139511 0.016748 0.0143077 0.0168362 0.0145028 0.0167541 0.0145351 0.0165027 0.0144071 0.016087 0.0141253 0.0155157 0.0136995 0.0148009 0.0131426 0.0139575 0.0124697 0.0130023 0.0116978 0.0119537 0.0108447 0.0108305 0.00992809 0.00965113 0.00896499 0.0084329 0.00797083 0.00719122 0.00695873 0.00593892 
0.0108657 0.0102456 0.0100455 0.0097003 0.00929937 0.00922398 0.00862115 0.00880936 0.00800362 0.00844818 0.00743887 0.00813174 0.00691872 0.00785134 0.00643514 0.00759857 0.00598045 0.00736553 0.00554755 0.00714495 0.00512997 0.00693033 0.00472197 0.00671595 0.00431857 0.0064969 0.00391555 0.00626908 0.00350944 0.00602918 0.00309748 0.00577466 0.00267764 0.0055037 0.0022485 0.00521517 0.00180932 0.0049086 0.00135991 0.00458413 0.000900666 0.0042425 0.000432522 0.003885 -4.30859e-005 0.00351345 -0.000524228 0.00313017 -0.00100851 0.00273795 -0.00149308 0.00234004 -0.00197465 0.00194015 -0.00244954 0.00154235 -0.00291366 0.00115113 -0.00336255 0.00077131 -0.00379142 0.000408043 -0.00419515 6.67589e-005 -0.00456837 -0.000246874 -0.00490547 -0.000527002 -0.00520066 -0.000767642 -0.00544803 -0.000962752 -0.00564165 -0.00110631 -0.0057756 -0.00119239 -0.0058441 -0.00121527 -0.00584159 -0.00116955 -0.00576285 -0.00105025 -0.00560313 -0.00085293 -0.00535828 -0.000573867 -0.00502487 -0.000210161 -0.00460037 0.000240096 -0.00408329 0.000777678 -0.00347332 0.00140207 -0.0027715 0.00211131 -0.00198035 0.00290188 -0.00110401 0.00376858 -0.00014834 0.00470443 0.000879004 0.00570059 0.00196851 0.00674641 0.00310884 0.00782938 0.00428684 0.00893529 0.00548771 0.0100483 0.00669515 0.0111513 0.00789166 0.0122261 0.00905883 0.0132538 0.0101778 0.0142154 0.0112296 0.015092 0.0121959 0.0158657 0.0130593 0.0165199 0.0138042 0.0170401 0.0144171 0.0174141 0.0148873 0.0176329 0.0152069 0.0176908 0.0153719 0.0175856 0.0153816 0.017319 0.0152389 0.0168963 0.0149506 0.0163262 0.0145263 0.0156206 0.0139784 0.0147937 0.0133217 0.0138619 0.0125723 0.0128426 0.011747 0.0117537 0.0108627 0.0106126 0.00993555 0.00943575 0.00898002 0.00823782 0.00800858 0.007031 
0.0115698 0.010944 0.0107554 0.0103922 0.0100141 0.00990879 0.00934019 0.0094866 0.0087263 0.00911749 0.00816463 0.00879292 0.00764711 0.00850434 0.00716582 0.00824351 0.0067132 0.00800267 0.00628225 0.00777473 0.00586662 0.00755333 0.00546069 0.00733287 0.00505959 0.00710858 0.0046592 0.00687648 0.00425615 0.00663335 0.00384779 0.00637674 0.00343214 0.00610491 0.00300789 0.00581677 0.00257435 0.00551192 0.0021314 0.00519052 0.00167948 0.00485333 0.00121956 0.00450164 0.000753102 0.00413725 0.000282044 0.00376245 -0.000191219 0.00338 -0.000663862 0.00299308 -0.00113264 0.0026053 -0.00159393 0.00222064 -0.00204371 0.00184345 -0.00247765 0.00147842 -0.00289107 0.00113051 -0.00327902 0.000804967 -0.00363631 0.000507225 -0.00395752 0.000242892 -0.00423713 1.76727e-005 -0.00446951 -0.000162695 -0.004649 -0.000292516 -0.00477002 -0.000366227 -0.00482715 -0.000378488 -0.00481522 -0.00032429 -0.00472942 -0.000199071 -0.00456542 1.16347e-006 -0.0043195 0.000279706 -0.00398869 0.000639011 -0.00357091 0.00108056 -0.0030651 0.00160469 -0.00247138 0.00221051 -0.00179118 0.00289572 -0.00102736 0.00365649 -0.000184353 0.0044874 0.00073178 0.00538133 0.00171325 0.00632941 0.00275055 0.00732106 0.00383244 0.008344 0.00494603 0.00938436 0.00607693 0.0104269 0.00720939 0.011455 0.00832663 0.0124515 0.00941112 0.0133984 0.010445 0.0142778 0.0114106 0.0150722 0.0122907 0.0157649 0.0130694 0.0163408 0.0137323 0.0167866 0.0142673 0.0170916 0.0146649 0.0172479 0.0149186 0.017251 0.0150252 0.0170995 0.0149848 0.0167959 0.014801 0.0163457 0.0144806 0.015758 0.0140334 0.0150443 0.0134718 0.0142188 0.0128099 0.013297 0.0120633 0.0122958 0.0112482 0.0112323 0.0103807 0.010123 0.00947614 0.00898365 0.00854833 0.00782811 0.00760918 0.00666804 
0.0119311 0.0113054 0.011119 0.0107547 0.0103813 0.0102736 0.00971186 0.00985479 0.00910372 0.00949024 0.00854903 0.00917149 0.00803981 0.00889006 0.00756818 0.00863774 0.00712664 0.00840685 0.00670824 0.00819032 0.00630665 0.00798182 0.00591628 0.00777577 0.00553225 0.0075674 0.00515045 0.00735272 0.0047675 0.00712851 0.00438072 0.0068923 0.0039881 0.0066423 0.00358831 0.00637742 0.00318061 0.0060972 0.00276484 0.00580178 0.00234139 0.00549185 0.00191117 0.00516866 0.0014756 0.00483397 0.00103656 0.00449 0.000596351 0.00413943 0.000157744 0.00378537 -0.000276112 0.00343135 -0.000701678 0.00308126 -0.00111506 0.00273933 -0.00151202 0.00241012 -0.00188804 0.00209846 -0.00223832 0.00180942 -0.00255783 0.00154827 -0.00284137 0.00132041 -0.00308361 0.00113131 -0.00327917 0.000986479 -0.00342266 0.000891325 -0.00350879 0.00085112 -0.00353245 0.000870886 -0.00348878 0.000955295 -0.00337333 0.00110855 -0.00318215 0.00133428 -0.00291189 0.0016354 -0.00255997 0.00201398 -0.00212469 0.00247111 -0.00160536 0.00300679 -0.00100247 0.00361976 -0.000317761 0.00430743 0.0004456 0.0050657 0.00128296 0.00588897 0.00218809 0.00676997 0.00315312 0.00769983 0.00416856 0.00866803 0.00522329 0.00966248 0.00630469 0.0106696 0.00739874 0.0116747 0.00849023 0.0126617 0.00956303 0.0136141 0.0106004 0.0145149 0.0115855 0.0153471 0.0125015 0.0160942 0.0133324 0.0167408 0.0140635 0.0172728 0.0146814 0.0176781 0.0151753 0.0179471 0.0155366 0.0180728 0.0157597 0.0180515 0.0158421 0.0178826 0.0157846 0.0175688 0.0155908 0.0171158 0.0152679 0.0165327 0.0148253 0.0158307 0.014275 0.0150233 0.0136307 0.0141257 0.0129071 0.0131537 0.0121196 0.0121236 0.0112835 0.0110511 0.0104133 0.00995118 0.00952212 0.00883689 0.00862116 0.00771937 
0.012588 0.011958 0.0117822 0.0114023 0.0110498 0.0109153 0.0103851 0.0104902 0.00978096 0.0101188 0.00922966 0.00979303 0.00872335 0.00950442 0.00825426 0.009245 0.00781503 0.00900722 0.00739882 0.00878417 0.00699942 0.00856966 0.00661134 0.00835827 0.00622984 0.00814533 0.00585088 0.00792695 0.00547118 0.00770003 0.00508815 0.00746215 0.00469986 0.00721161 0.00430504 0.00694736 0.00390301 0.00666899 0.00349365 0.00637664 0.00307741 0.00607104 0.00265522 0.00575343 0.0022285 0.00542553 0.00179913 0.00508955 0.00136942 0.0047481 0.0009421 0.00440425 0.000520269 0.00406141 0.000107402 0.00372337 -0.000292692 0.00339424 -0.000675893 0.00307843 -0.0010378 0.00278061 -0.00137378 0.00250564 -0.00167898 0.00225857 -0.00194841 0.00204457 -0.00217699 0.00186883 -0.00235957 0.00173657 -0.00249108 0.00165289 -0.00256653 0.00162272 -0.00258115 0.00165071 -0.00253045 0.00174118 -0.00241036 0.00189793 -0.00221731 0.00212418 -0.00194836 0.00242246 -0.00160134 0.00279444 -0.00117495 0.00324083 -0.000668895 0.00376125 -8.40107e-005 0.00435412 0.000577616 0.00501655 0.00131255 0.00574423 0.00211592 0.00653139 0.00298134 0.00737069 0.00390092 0.00825329 0.0048652 0.00916881 0.00586325 0.0101054 0.00688275 0.01105 0.00791011 0.0119882 0.00893072 0.012905 0.00992917 0.0137844 0.0108896 0.0146104 0.0117961 0.0153672 0.012633 0.0160394 0.0133854 0.0166128 0.0140398 0.0170745 0.0145842 0.0174137 0.0150087 0.0176218 0.015306 0.0176932 0.0154714 0.0176247 0.0155032 0.0174166 0.0154028 0.017072 0.0151744 0.0165972 0.0148251 0.0160009 0.0143645 0.0152945 0.0138042 0.014491 0.0131575 0.013605 0.0124387 0.0126517 0.0116625 0.0116467 0.0108434 0.010605 0.00999527 0.00954064 0.00913059 0.00846623 0.00826009 0.00739233 
0.0129183 0.0122894 0.0121158 0.0117357 0.0113877 0.0112516 0.010728 0.0108301 0.0101299 0.0104636 0.00958572 0.0101436 0.00908766 0.00986203 0.00862806 0.00961087 0.0081996 0.00938266 0.0077955 0.00917054 0.0074096 0.00896835 0.00703644 0.0087707 0.00667127 0.00857292 0.00631009 0.00837115 0.00594959 0.00816225 0.00558717 0.00794379 0.00522088 0.00771406 0.0048494 0.00747197 0.00447202 0.00721705 0.00408858 0.00694944 0.00369948 0.00666979 0.00330558 0.00637929 0.00290826 0.00607961 0.00250932 0.00577288 0.00211101 0.00546167 0.00171596 0.00514893 0.00132719 0.004838 0.000948078 0.00453257 0.000582319 0.00423663 0.000233909 0.00395447 -9.2894e-005 0.00369059 -0.000393606 0.00344972 -0.00066356 0.00323672 -0.000897956 0.00305654 -0.00109192 0.00291418 -0.00124055 0.0028146 -0.00133901 0.00276263 -0.00138261 0.00276294 -0.00136686 0.00281987 -0.00128758 0.00293741 -0.00114104 0.00311904 -0.000924002 0.00336765 -0.000633881 0.00368541 -0.000268844 0.00407364 0.000172064 0.00453272 0.000688807 0.00506197 0.00128024 0.00565951 0.00194401 0.0063222 0.00267644 0.00704554 0.0034725 0.00782361 0.00432571 0.00864903 0.00522813 0.00951297 0.00617041 0.0104052 0.00714178 0.0113141 0.00813022 0.0122269 0.00912256 0.0131298 0.0101047 0.0140083 0.011062 0.0148471 0.0119792 0.0156312 0.0128414 0.0163456 0.0136338 0.0169758 0.0143426 0.0175087 0.0149553 0.0179324 0.0154608 0.0182372 0.0158503 0.0184153 0.0161173 0.0184618 0.0162579 0.0183745 0.0162709 0.0181538 0.0161581 0.0178034 0.0159239 0.0173294 0.0155755 0.0167406 0.0151221 0.0160478 0.0145749 0.0152637 0.0139468 0.0144022 0.0132513 0.0134779 0.0125023 0.0125054 0.0117136 0.011499 0.0108983 0.0104721 0.0100682 0.00943647 0.00923347 0.00840233 
0.0135282 0.0128965 0.0127326 0.012339 0.0120104 0.0118504 0.0113558 0.0114238 0.0107621 0.0110515 0.0102216 0.0107255 0.0097267 0.0104376 0.00926987 0.0101802 0.00884393 0.00994595 0.0084422 0.00972806 0.00805866 0.00952056 0.00768795 0.00931818 0.00732545 0.00911638 0.00696722 0.0089114 0.00661007 0.00870018 0.00625146 0.00848037 0.00588951 0.00825032 0.00552297 0.00800899 0.00515118 0.00775595 0.00477401 0.00749133 0.00439189 0.00721582 0.00400571 0.00693058 0.00361685 0.00663726 0.0032271 0.00633795 0.00283868 0.00603517 0.00245421 0.00573179 0.00207663 0.00543108 0.00170926 0.0051366 0.0013557 0.00485223 0.00101984 0.00458209 0.000705804 0.00433054 0.000417914 0.0041021 0.000160663 0.00390142 -6.13545e-005 0.00373324 -0.000243488 0.00360227 -0.000381096 0.0035132 -0.000469619 0.00347057 -0.000504652 0.00347872 -0.000482031 0.00354166 -0.000397927 0.00366304 -0.000248939 0.00384597 -3.22034e-005 0.00409298 0.000254502 0.00440586 0.000612643 0.00478561 0.00104282 0.00523225 0.00154467 0.0057448 0.00211672 0.00632109 0.00275637 0.00695776 0.00345971 0.00765014 0.00422156 0.0083922 0.00503536 0.00917657 0.0058932 0.00999449 0.0067858 0.0108359 0.00770264 0.0116895 0.00863204 0.012543 0.00956128 0.0133831 0.0104769 0.014196 0.0113648 0.0149672 0.0122109 0.0156826 0.0130008 0.0163282 0.0137211 0.0168905 0.0143588 0.0173576 0.0149025 0.0177186 0.0153423 0.0179649 0.0156704 0.0180898 0.0158811 0.0180892 0.0159715 0.0179616 0.0159409 0.017708 0.0157917 0.0173325 0.0155286 0.0168413 0.0151588 0.0162433 0.0146914 0.0155491 0.0141376 0.014771 0.0135095 0.0139223 0.0128203 0.013017 0.0120833 0.0120692 0.0113116 0.0110923 0.0105177 0.0100991 0.00971292 0.00910097 0.00890689 0.00810747 
0.0138273 0.0131978 0.013036 0.012643 0.0123187 0.0121578 0.0116697 0.0117353 0.0110823 0.011368 0.0105491 0.0110479 0.0100625 0.010767 0.00961497 0.0105177 0.0091995 0.0102926 0.00880947 0.0100852 0.0084389 0.00988945 0.00808248 0.00970015 0.00773559 0.00951277 0.00739433 0.00932356 0.00705548 0.00912946 0.0067165 0.00892811 0.00637548 0.00871781 0.00603116 0.00849751 0.0056828 0.00826673 0.00533028 0.00802557 0.00497393 0.00777465 0.0046146 0.0075151 0.00425361 0.00724849 0.00389268 0.00697684 0.00353395 0.0067026 0.00317995 0.00642855 0.00283355 0.00615787 0.00249795 0.00589402 0.00217664 0.00564075 0.00187337 0.00540206 0.00159213 0.00518217 0.0013371 0.00498542 0.00111258 0.0048163 0.000922993 0.00467933 0.000772767 0.00457904 0.000666321 0.00451986 0.000607971 0.0045061 0.000601859 0.00454181 0.00065187 0.00463073 0.000761543 0.00477621 0.000933973 0.00498106 0.00117171 0.0052475 0.00147667 0.00557701 0.00185001 0.00597028 0.00229202 0.00642705 0.00280205 0.00694605 0.00337839 0.0075249 0.00401819 0.00816004 0.00471741 0.00884663 0.00547071 0.0095786 0.00627151 0.0103485 0.00711191 0.0111478 0.00798278 0.0119664 0.00887381 0.0127935 0.00977363 0.013617 0.01067 0.0144242 0.0115499 0.0152018 0.0124001 0.0159362 0.0132069 0.0166139 0.0139571 0.0172216 0.0146378 0.0177471 0.0152372 0.018179 0.0157448 0.0185077 0.0161514 0.0187251 0.0164501 0.0188255 0.0166361 0.0188053 0.0167067 0.0186636 0.0166622 0.0184019 0.0165048 0.0180242 0.0162395 0.017537 0.0158734 0.0169488 0.0154154 0.0162699 0.0148761 0.015512 0.0142673 0.0146881 0.0136013 0.0138113 0.012891 0.0128948 0.0121486 0.0119517 0.011386 0.010994 0.0106138 0.0100323 0.00984129 0.00907588 
0.0143906 0.0137596 0.0136068 0.0132025 0.012896 0.0127139 0.0122526 0.0122874 0.0116699 0.0119154 0.0111407 0.0115902 0.0106575 0.0113039 0.0102129 0.0110491 0.00980017 0.0108187 0.00941266 0.0106062 0.00904457 0.0104057 0.00869069 0.0102122 0.00834653 0.0100213 0.00800827 0.00982925 0.00767278 0.00963313 0.00733758 0.00943066 0.00700085 0.00922018 0.00666135 0.00900068 0.00631841 0.00877172 0.00597192 0.00853341 0.00562226 0.00828637 0.00527027 0.0080317 0.00491727 0.00777096 0.00456497 0.00750614 0.00421549 0.0072396 0.00387131 0.00697407 0.00353524 0.00671263 0.0032104 0.00645863 0.00290019 0.0062157 0.00260826 0.00598771 0.00233846 0.00577867 0.00209481 0.00559279 0.00188145 0.00543432 0.00170258 0.00530757 0.00156244 0.00521681 0.00146518 0.00516622 0.00141487 0.00515982 0.00141537 0.00520136 0.00147026 0.00529429 0.00158278 0.00544161 0.00175569 0.00564582 0.00199123 0.00590879 0.00229096 0.00623171 0.00265573 0.00661494 0.00308552 0.00705792 0.00357939 0.00755914 0.00413537 0.00811597 0.00475041 0.00872469 0.00542028 0.00938035 0.00613958 0.0100768 0.00690167 0.0108067 0.00769872 0.0115615 0.00852177 0.0123316 0.00936075 0.0131062 0.0102047 0.0138739 0.0110417 0.0146225 0.0118596 0.0153392 0.0126455 0.0160114 0.0133868 0.0166262 0.014071 0.0171715 0.0146862 0.0176358 0.0152216 0.0180089 0.0156674 0.018282 0.0160157 0.0184481 0.0162602 0.0185021 0.016397 0.0184414 0.0164242 0.0182655 0.0163423 0.0179764 0.0161543 0.0175785 0.0158651 0.0170783 0.0154818 0.0164842 0.0150134 0.0158064 0.0144702 0.0150562 0.0138633 0.0142459 0.0132049 0.0133882 0.012507 0.0124958 0.0117816 0.011581 0.0110396 0.0106552 0.0102915 0.00972859 0.00954589 0.00880999 
0.0146584 0.0140307 0.0138799 0.0134771 0.0131747 0.0129926 0.0125374 0.0125706 0.0119615 0.0122039 0.0114397 0.0118846 0.0109647 0.0116052 0.0105294 0.0113583 0.0101268 0.0111367 0.00975062 0.0109342 0.00939499 0.010745 0.00905478 0.0105639 0.00872552 0.0103867 0.00840342 0.0102096 0.00808533 0.0100297 0.00776879 0.0098447 0.00745193 0.00965292 0.0071335 0.00945332 0.0068128 0.00924542 0.00648964 0.00902928 0.00616437 0.00880548 0.00583779 0.00857505 0.00551112 0.00833949 0.00518601 0.00810072 0.00486451 0.00786102 0.00454901 0.00762303 0.00424222 0.00738974 0.00394715 0.00716439 0.0036671 0.00695049 0.00340559 0.00675177 0.00316632 0.00657212 0.00295315 0.00641556 0.00277006 0.00628619 0.00262107 0.00618812 0.0025102 0.00612541 0.0024414 0.00610204 0.00241851 0.00612176 0.00244513 0.00618809 0.0025246 0.00630421 0.00265986 0.00647286 0.00285341 0.00669624 0.0031072 0.00697597 0.00342252 0.00731294 0.00379995 0.00770725 0.00423919 0.0081581 0.00473909 0.00866375 0.00529744 0.00922139 0.00591104 0.00982714 0.00657552 0.010476 0.00728542 0.0111617 0.0080341 0.011877 0.00881382 0.0126135 0.00961575 0.0133617 0.0104301 0.0141112 0.0112462 0.014851 0.0120527 0.0155692 0.0128378 0.0162538 0.0135894 0.0168928 0.0142955 0.017474 0.0149443 0.0179861 0.0155248 0.0184184 0.0160269 0.0187614 0.0164418 0.0190073 0.0167621 0.0191496 0.0169825 0.019184 0.0170994 0.0191084 0.0171115 0.0189227 0.0170198 0.0186293 0.0168272 0.0182325 0.0165389 0.0177388 0.0161617 0.0171564 0.0157044 0.0164951 0.0151768 0.0157658 0.0145897 0.0149802 0.0139544 0.0141503 0.0132825 0.0132883 0.0125851 0.0124056 0.0118729 0.0115133 0.0111555 0.0106209 0.0104412 0.00973685 
0.0151757 0.0145479 0.0144053 0.0139931 0.0137071 0.0135065 0.0130758 0.0130815 0.012505 0.012711 0.0119875 0.0123875 0.0115162 0.0121036 0.0110841 0.0118519 0.0106843 0.0116257 0.0103108 0.0114187 0.0099577 0.0112252 0.00962009 0.0110404 0.00929357 0.01086 0.00897445 0.0106804 0.00865967 0.0104987 0.00834682 0.0103127 0.00803411 0.0101208 0.00772033 0.00992202 0.0074048 0.00971583 0.00708739 0.00950233 0.00676845 0.00928209 0.00644877 0.00905614 0.00612958 0.00882595 0.00581252 0.00859337 0.00549958 0.00836064 0.00519311 0.00813032 0.00489577 0.00790531 0.0046105 0.00768874 0.00434048 0.00748401 0.00408913 0.00729469 0.00386001 0.00712452 0.00365685 0.00697734 0.00348345 0.00685705 0.00334363 0.00676754 0.0032412 0.00671266 0.00317991 0.0066961 0.00316332 0.00672139 0.00319478 0.00679176 0.00327736 0.00691009 0.00341371 0.00707883 0.00360603 0.0072999 0.00385599 0.0075746 0.00416458 0.00790355 0.00453208 0.00828658 0.00495796 0.00872265 0.00544079 0.00920978 0.00597819 0.009745 0.00656675 0.0103243 0.00720202 0.0109426 0.00787848 0.0115937 0.00858951 0.0122703 0.00932747 0.0129642 0.0100837 0.0136663 0.0108487 0.0143665 0.0116123 0.015054 0.0123634 0.0157178 0.0130909 0.0163464 0.0137834 0.0169283 0.0144295 0.0174524 0.0150184 0.0179081 0.0155397 0.0182856 0.0159843 0.0185764 0.0163442 0.0187732 0.0166129 0.0188705 0.0167857 0.0188649 0.0168599 0.0187546 0.0168346 0.0185403 0.0167112 0.0182244 0.0164929 0.0178116 0.016185 0.0173084 0.0157945 0.016723 0.0153298 0.0160648 0.0148004 0.0153444 0.0142169 0.014573 0.0135901 0.0137622 0.0129309 0.0129235 0.0122501 0.0120678 0.0115578 0.0112056 0.0108632 0.0103461 0.0101741 0.00949718 
0.0154125 0.0147889 0.0146482 0.0142385 0.0139564 0.0137565 0.0133318 0.0133365 0.012768 0.0129715 0.0122582 0.0126541 0.0117952 0.012377 0.0113721 0.012133 0.0109823 0.0119154 0.0106197 0.011718 0.0102786 0.0115352 0.00995405 0.0113622 0.00964174 0.0111948 0.00933798 0.0110293 0.00903973 0.010863 0.00874457 0.0106935 0.00845068 0.0105193 0.00815684 0.0103392 0.00786233 0.0101529 0.00756697 0.00996029 0.00727105 0.00976193 0.00697531 0.00955878 0.00668092 0.00935225 0.00638944 0.00914411 0.00610278 0.00893653 0.0058232 0.00873199 0.00555326 0.00853326 0.0052958 0.00834338 0.00505389 0.00816563 0.00483081 0.00800346 0.00462999 0.00786045 0.004455 0.0077403 0.00430948 0.00764673 0.00419707 0.00758346 0.00412141 0.00755413 0.004086 0.00756223 0.00409421 0.00761105 0.00414915 0.00770361 0.00425365 0.00784253 0.00441012 0.00803002 0.00462051 0.00826775 0.00488623 0.00855678 0.00520802 0.00889748 0.00558592 0.00928945 0.00601919 0.00973145 0.0065062 0.0102213 0.00704439 0.0107559 0.00763025 0.0113312 0.00825923 0.0119419 0.00892578 0.0125819 0.00962333 0.0132441 0.0103444 0.0139204 0.0110804 0.0146017 0.0118222 0.0152784 0.0125599 0.0159402 0.013283 0.0165764 0.0139807 0.0171761 0.0146423 0.0177284 0.0152571 0.0182229 0.0158148 0.0186497 0.016306 0.0189998 0.016722 0.0192652 0.0170558 0.0194394 0.0173013 0.0195177 0.0174546 0.0194969 0.0175133 0.0193759 0.0174771 0.0191555 0.0173474 0.0188385 0.0171277 0.0184296 0.0168233 0.017935 0.0164409 0.0173628 0.0159886 0.016722 0.0154757 0.0160229 0.014912 0.0152759 0.014308 0.0144922 0.0136741 0.0136827 0.0130202 0.0128577 0.0123561 0.012027 0.0116903 0.0111996 0.0110305 0.0103828 
